order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202509-01916,2025-09-12,2025-09-17,CUST-01476,Olivia Davis,Consumer,San Francisco,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,630.98,0.08,580.5,438.48,142.02,Standard Class,Online,Credit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00302,2025-09-22,2025-09-29,CUST-09788,Finley Walker,Corporate,Atlanta,GA,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,287.12,0.14,246.92,192.85,54.07,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Sep,Q3,2025
ORD-202509-01047,2025-09-25,2025-09-28,CUST-04690,Elliot Young,Corporate,Tucson,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.35,0.15,28.94,15.22,13.72,First Class,Wholesale,Bank Transfer,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-00543,2025-09-07,2025-09-14,CUST-02540,Riley Nguyen,Consumer,Los Angeles,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,272.42,0.11,484.91,385.7,99.21,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01530,2025-09-28,2025-10-04,CUST-00354,Lucas Smith,Consumer,Miami,FL,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,118.32,0.13,308.82,219.24,89.58,Standard Class,Marketplace,Credit Card,No,Morgan Lee,Sep,Q3,2025
ORD-202509-01891,2025-09-24,2025-09-30,CUST-08594,Kendall Young,Corporate,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,100.58,0.09,366.11,219.24,146.87,Standard Class,Store,Cash,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00380,2025-09-04,2025-09-05,CUST-00263,Aiden Taylor,Home Office,Pittsburgh,PA,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,19.98,0.09,36.36,18.27,18.09,First Class,Online,PayPal,No,Parker James,Sep,Q3,2025
ORD-202509-02111,2025-09-02,2025-09-03,CUST-05592,Aiden Harris,Home Office,Dallas,TX,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,283.59,0.0,283.59,168.49,115.1,First Class,Online,Credit Card,No,Taylor Nguyen,Sep,Q3,2025
ORD-202509-01160,2025-09-18,2025-09-19,CUST-09350,Henry Wilson,Corporate,Denver,CO,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,19.33,0.05,110.18,54.81,55.37,First Class,Store,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-00664,2025-09-30,2025-10-05,CUST-00472,Jordan Thomas,Corporate,Tucson,AZ,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,683.57,0.04,656.23,489.23,167.0,Standard Class,Online,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-00234,2025-09-17,2025-09-23,CUST-10677,Micah Sanchez,Consumer,Boulder,CO,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,11.37,0.05,21.6,10.15,11.45,Standard Class,Store,Debit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00086,2025-09-29,2025-10-05,CUST-02195,Lucas Allen,Consumer,Philadelphia,PA,East,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,48.64,0.15,82.69,46.69,36.0,Standard Class,Wholesale,Debit Card,No,Jordan Patel,Sep,Q3,2025
ORD-202509-00466,2025-09-08,2025-09-12,CUST-11371,Reese Wilson,Consumer,Phoenix,AZ,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,62.81,0.04,180.89,94.4,86.49,Standard Class,Online,PayPal,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01700,2025-09-29,2025-10-02,CUST-05277,Isaac Robinson,Corporate,Miami,FL,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,730.35,0.0,730.35,489.23,241.12,Second Class,Store,Debit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01238,2025-09-25,2025-10-02,CUST-10672,Zoe Hernandez,Home Office,Atlanta,GA,South,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,20.55,0.12,36.17,16.24,19.93,Standard Class,Online,Debit Card,No,Morgan Lee,Sep,Q3,2025
ORD-202509-02013,2025-09-05,2025-09-10,CUST-03755,Joseph Torres,Small Business,Charlotte,NC,South,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,217.48,0.16,182.68,156.31,26.37,Second Class,Wholesale,Credit Card,No,Cameron Scott,Sep,Q3,2025
ORD-202509-00729,2025-09-13,2025-09-18,CUST-00328,Joseph Torres,Consumer,Seattle,WA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,10,15.98,0.12,140.62,81.2,59.42,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00233,2025-09-14,2025-09-17,CUST-01249,Evelyn Smith,Corporate,Phoenix,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,265.25,0.05,503.97,336.98,166.99,First Class,Online,Bank Transfer,No,Parker James,Sep,Q3,2025
ORD-202509-00483,2025-09-15,2025-09-18,CUST-08989,Joseph Flores,Corporate,Sacramento,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1605.3,0.11,1428.72,1055.6,373.12,Second Class,Marketplace,Credit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01510,2025-09-09,2025-09-16,CUST-02845,Elijah Gonzalez,Home Office,Houston,TX,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,172.96,0.11,307.87,205.03,102.84,Standard Class,Online,Credit Card,No,Taylor Nguyen,Sep,Q3,2025
ORD-202509-01737,2025-09-14,2025-09-15,CUST-00644,Riley Hill,Small Business,Chicago,IL,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,181.3,0.13,315.46,247.66,67.8,First Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Sep,Q3,2025
ORD-202509-01249,2025-09-03,2025-09-07,CUST-10507,Alex Rodriguez,Corporate,Minneapolis,MN,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,306.56,0.03,892.09,578.55,313.54,Standard Class,Online,Debit Card,No,Parker James,Sep,Q3,2025
ORD-202509-00352,2025-09-18,2025-09-25,CUST-09302,Ava Johnson,Home Office,St. Paul,MN,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,122.97,0.16,206.59,146.16,60.43,Standard Class,Online,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-00269,2025-09-07,2025-09-15,CUST-02885,Mia Flores,Consumer,Cambridge,MA,East,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,308.44,0.06,289.93,186.76,103.17,Standard Class,Online,Credit Card,No,Avery Brooks,Sep,Q3,2025
ORD-202509-01363,2025-09-02,2025-09-07,CUST-05354,Rowan Young,Consumer,Dallas,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,1,15.35,0.12,13.51,6.09,7.42,Standard Class,Online,PayPal,No,Parker James,Sep,Q3,2025
ORD-202509-01332,2025-09-09,2025-09-15,CUST-10729,Aiden Thompson,Consumer,Orlando,FL,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,49.03,0.11,130.91,70.04,60.87,Standard Class,Online,Credit Card,No,Morgan Lee,Sep,Q3,2025
ORD-202509-00932,2025-09-12,2025-09-20,CUST-11642,Grace Hill,Corporate,Sacramento,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1620.15,0.06,3045.88,2111.2,934.68,Standard Class,Store,Debit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01893,2025-09-23,2025-09-27,CUST-01815,Anna Anderson,Corporate,Cambridge,MA,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1562.77,0.05,1484.63,1055.6,429.03,Standard Class,Marketplace,Credit Card,No,Jordan Patel,Sep,Q3,2025
ORD-202509-00162,2025-09-29,2025-10-04,CUST-04070,Casey Smith,Consumer,Denver,CO,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,2,869.39,0.0,1738.78,1248.45,490.33,Second Class,Store,Credit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00514,2025-09-03,2025-09-06,CUST-04607,Isaac Rivera,Corporate,Denver,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,701.01,0.12,616.89,438.48,178.41,First Class,Online,Credit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-02115,2025-09-26,2025-09-30,CUST-11058,Blake Sanchez,Corporate,Phoenix,AZ,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,241.16,0.12,212.22,156.31,55.91,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01745,2025-09-27,2025-10-05,CUST-04046,Daniel Wright,Corporate,Grand Rapids,MI,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,11.95,0.06,22.47,10.15,12.32,Standard Class,Store,Credit Card,No,Taylor Nguyen,Sep,Q3,2025
ORD-202509-02193,2025-09-13,2025-09-19,CUST-08507,Parker Rodriguez,Corporate,New York,NY,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,128.34,0.05,243.85,156.31,87.54,Standard Class,Store,PayPal,No,Jordan Patel,Sep,Q3,2025
ORD-202509-01392,2025-09-03,2025-09-11,CUST-09932,Henry Sanchez,Small Business,Philadelphia,PA,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,5,98.19,0.08,451.67,304.5,147.17,Standard Class,Online,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-01584,2025-09-07,2025-09-14,CUST-11359,Gabriel Robinson,Home Office,Los Angeles,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,152.5,0.07,283.65,180.67,102.98,Standard Class,Online,Bank Transfer,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00431,2025-09-07,2025-09-13,CUST-09149,Cameron Johnson,Small Business,Detroit,MI,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,14.03,0.15,59.63,30.45,29.18,Standard Class,Wholesale,Bank Transfer,No,Parker James,Sep,Q3,2025
ORD-202509-00415,2025-09-14,2025-09-22,CUST-05987,Avery White,Corporate,Houston,TX,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,14.08,0.18,23.09,12.18,10.91,Standard Class,Wholesale,Bank Transfer,No,Parker James,Sep,Q3,2025
ORD-202509-00218,2025-09-11,2025-09-12,CUST-06626,Taylor Brown,Home Office,Orlando,FL,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,17.97,0.09,65.41,32.48,32.93,Same Day,Store,Credit Card,No,Cameron Scott,Sep,Q3,2025
ORD-202509-00799,2025-09-18,2025-09-25,CUST-11731,Daniel Jones,Small Business,San Diego,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,286.1,0.09,520.7,373.52,147.18,Standard Class,Store,Credit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00735,2025-09-12,2025-09-13,CUST-07792,Parker Hernandez,Corporate,Atlanta,GA,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,20.16,0.09,36.69,18.27,18.42,First Class,Store,Debit Card,No,Cameron Scott,Sep,Q3,2025
ORD-202509-00345,2025-09-26,2025-10-03,CUST-04192,Emma Scott,Consumer,Boulder,CO,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,17.02,0.12,59.91,32.48,27.43,Standard Class,Wholesale,Debit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01663,2025-09-01,2025-09-06,CUST-00629,Isabella Anderson,Corporate,Buffalo,NY,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,278.01,0.13,483.74,336.98,146.76,Second Class,Online,PayPal,No,Avery Brooks,Sep,Q3,2025
ORD-202509-01525,2025-09-23,2025-09-29,CUST-07639,Finley Clark,Consumer,Boston,MA,East,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,216.79,0.16,182.1,156.31,25.79,Standard Class,Wholesale,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-00975,2025-09-27,2025-09-28,CUST-05816,Quinn Taylor,Consumer,Boston,MA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,26.07,0.05,198.13,105.56,92.57,Same Day,Store,Debit Card,No,Jordan Patel,Sep,Q3,2025
ORD-202509-00414,2025-09-06,2025-09-14,CUST-10128,Nora Davis,Small Business,Denver,CO,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1503.62,0.04,2886.95,2111.2,775.75,Standard Class,Store,Cash,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00844,2025-09-27,2025-10-01,CUST-04138,Sage Martinez,Corporate,Chicago,IL,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.7,0.17,29.13,15.22,13.91,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Sep,Q3,2025
ORD-202509-00497,2025-09-18,2025-09-22,CUST-08296,Leah Brown,Consumer,Denver,CO,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,254.24,0.09,462.72,312.62,150.1,Second Class,Marketplace,PayPal,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01241,2025-09-03,2025-09-08,CUST-06386,David Johnson,Home Office,Spokane,WA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,269.5,0.12,711.48,505.47,206.01,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01440,2025-09-07,2025-09-08,CUST-06354,Peyton Wright,Small Business,Houston,TX,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,4,24.11,0.07,89.69,52.78,36.91,First Class,Store,PayPal,No,Parker James,Sep,Q3,2025
ORD-202509-00122,2025-09-04,2025-09-07,CUST-04664,Micah Thomas,Corporate,Denver,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,687.78,0.07,639.64,438.48,201.16,First Class,Online,Debit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-02202,2025-09-18,2025-09-24,CUST-01709,Riley King,Small Business,Seattle,WA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,10.33,0.17,51.44,30.45,20.99,Standard Class,Wholesale,Debit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-02057,2025-09-19,2025-09-22,CUST-01084,Mia Garcia,Home Office,Boulder,CO,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,189.18,0.04,544.84,371.49,173.35,First Class,Store,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-00552,2025-09-23,2025-10-01,CUST-05315,Samuel Nelson,Corporate,St. Paul,MN,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,14.89,0.06,55.99,24.36,31.63,Standard Class,Online,Credit Card,No,Riley Chen,Sep,Q3,2025
ORD-202509-01373,2025-09-29,2025-10-03,CUST-07315,Alex Wright,Consumer,Boston,MA,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,17.96,0.01,106.68,54.81,51.87,Second Class,Store,Cash,No,Parker James,Sep,Q3,2025
ORD-202509-01852,2025-09-19,2025-09-23,CUST-08634,Henry Thompson,Corporate,Detroit,MI,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,658.98,0.11,586.49,438.48,148.01,Standard Class,Online,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-01401,2025-09-04,2025-09-07,CUST-03341,Taylor Jackson,Home Office,Boulder,CO,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,182.73,0.08,336.22,239.54,96.68,First Class,Online,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-02204,2025-09-22,2025-09-23,CUST-09300,Isabella Phillips,Consumer,Philadelphia,PA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.7,0.09,34.67,15.22,19.45,First Class,Store,Credit Card,No,Jordan Patel,Sep,Q3,2025
ORD-202509-02153,2025-09-22,2025-09-25,CUST-04230,Harper Mitchell,Home Office,Orlando,FL,South,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,131.32,0.02,257.39,164.43,92.96,Second Class,Online,Credit Card,No,Cameron Scott,Sep,Q3,2025
ORD-202509-00058,2025-09-27,2025-10-04,CUST-04468,Casey Jackson,Consumer,Miami,FL,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,162.77,0.1,585.97,410.06,175.91,Standard Class,Online,PayPal,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01706,2025-09-01,2025-09-03,CUST-07344,Sebastian Sanchez,Home Office,St. Paul,MN,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,27.33,0.06,154.14,79.17,74.97,First Class,Online,Debit Card,No,Riley Chen,Sep,Q3,2025
ORD-202509-00172,2025-09-14,2025-09-16,CUST-10982,Isaac Robinson,Home Office,Seattle,WA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,483.5,0.06,908.98,669.9,-561.98,First Class,Online,Credit Card,Yes,Quinn Foster,Sep,Q3,2025
ORD-202509-00723,2025-09-15,2025-09-19,CUST-08613,Noah Perez,Small Business,Tucson,AZ,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,285.5,0.05,542.45,373.52,168.93,Second Class,Store,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-00178,2025-09-20,2025-09-20,CUST-04715,Joseph Scott,Small Business,St. Paul,MN,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,187.11,0.14,160.91,119.77,-112.85,Same Day,Online,Credit Card,Yes,Parker James,Sep,Q3,2025
ORD-202509-00367,2025-09-03,2025-09-04,CUST-02584,Joseph Phillips,Consumer,Minneapolis,MN,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,282.4,0.0,282.4,168.49,113.91,Same Day,Store,Credit Card,No,Parker James,Sep,Q3,2025
ORD-202509-01159,2025-09-16,2025-09-23,CUST-02912,Finley Harris,Corporate,New York,NY,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,901.21,0.09,2460.3,1842.22,618.08,Standard Class,Marketplace,PayPal,No,Parker James,Sep,Q3,2025
ORD-202509-00298,2025-09-20,2025-09-20,CUST-06991,Elliot Smith,Consumer,Phoenix,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,12.41,0.12,65.52,30.45,35.07,Same Day,Online,PayPal,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01239,2025-09-17,2025-09-22,CUST-07278,Ava Garcia,Corporate,Philadelphia,PA,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,111.35,0.14,95.76,73.08,22.68,Second Class,Wholesale,Bank Transfer,No,Avery Brooks,Sep,Q3,2025
ORD-202509-00065,2025-09-11,2025-09-16,CUST-08018,Aiden Rodriguez,Small Business,Seattle,WA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,850.92,0.14,731.79,614.07,117.72,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00130,2025-09-14,2025-09-16,CUST-01151,Peyton Jones,Consumer,San Diego,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,13.69,0.14,23.55,12.18,11.37,First Class,Marketplace,Credit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00555,2025-09-13,2025-09-16,CUST-09633,Lucas Ramirez,Home Office,Philadelphia,PA,East,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,233.47,0.08,214.79,156.31,58.48,First Class,Online,Credit Card,No,Jordan Patel,Sep,Q3,2025
ORD-202509-00341,2025-09-11,2025-09-12,CUST-01057,Ava Mitchell,Consumer,Los Angeles,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,735.24,0.07,2051.32,1467.69,583.63,First Class,Online,PayPal,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01462,2025-09-18,2025-09-19,CUST-01085,Finley Martin,Consumer,Phoenix,AZ,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,517.23,0.03,501.71,334.95,166.76,Same Day,Store,Credit Card,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01289,2025-09-06,2025-09-10,CUST-08466,Samuel King,Consumer,Savannah,GA,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,88.58,0.07,164.76,109.62,55.14,Standard Class,Store,Cash,No,Morgan Lee,Sep,Q3,2025
ORD-202509-01444,2025-09-10,2025-09-17,CUST-06397,Cameron Martin,Consumer,St. Paul,MN,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,3,269.64,0.13,703.76,578.55,125.21,Standard Class,Wholesale,Bank Transfer,No,Parker James,Sep,Q3,2025
ORD-202509-02258,2025-09-17,2025-09-20,CUST-08274,Henry Sanchez,Small Business,Houston,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,16.69,0.07,62.09,24.36,37.73,First Class,Online,Debit Card,No,Riley Chen,Sep,Q3,2025
ORD-202509-00319,2025-09-26,2025-10-03,CUST-11478,Peyton Green,Consumer,San Diego,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,162.08,0.12,570.52,410.06,160.46,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-02224,2025-09-04,2025-09-11,CUST-03419,Anna Brown,Corporate,Savannah,GA,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,10,24.13,0.15,205.1,131.95,73.15,Standard Class,Marketplace,Credit Card,No,Morgan Lee,Sep,Q3,2025
ORD-202509-01380,2025-09-07,2025-09-14,CUST-07922,Aria Rivera,Consumer,San Diego,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,96.71,0.06,272.72,182.7,90.02,Standard Class,Online,Bank Transfer,No,Quinn Foster,Sep,Q3,2025
ORD-202509-01570,2025-09-30,2025-10-04,CUST-08981,Lucas Walker,Small Business,Los Angeles,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,299.04,0.15,254.18,186.76,67.42,Second Class,Marketplace,Debit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-00670,2025-09-17,2025-09-17,CUST-07852,Jamie Jones,Consumer,San Francisco,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,20.26,0.04,194.5,91.35,103.15,Same Day,Store,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01118,2025-09-14,2025-09-19,CUST-06143,Dakota Lopez,Home Office,Philadelphia,PA,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,119.36,0.1,429.7,312.62,117.08,Second Class,Marketplace,PayPal,No,Jordan Patel,Sep,Q3,2025
ORD-202509-01399,2025-09-18,2025-09-20,CUST-09595,Anna Nguyen,Corporate,Charlotte,NC,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,109.35,0.14,94.04,73.08,20.96,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Sep,Q3,2025
ORD-202509-00840,2025-09-08,2025-09-09,CUST-11645,Joseph Taylor,Small Business,Charlotte,NC,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,357.05,0.1,321.35,234.46,86.89,First Class,Wholesale,Bank Transfer,No,Morgan Lee,Sep,Q3,2025
ORD-202509-01813,2025-09-21,2025-09-22,CUST-05309,Gabriel Garcia,Consumer,Boulder,CO,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,105.71,0.1,190.28,121.8,68.48,First Class,Online,Debit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-00881,2025-09-28,2025-10-01,CUST-10453,Elliot Lee,Consumer,Denver,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,91.52,0.09,333.13,219.24,113.89,First Class,Online,Credit Card,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-01276,2025-09-02,2025-09-04,CUST-00143,Lucas Anderson,Corporate,St. Paul,MN,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1485.64,0.12,3922.09,3166.8,755.29,First Class,Marketplace,PayPal,No,Taylor Nguyen,Sep,Q3,2025
ORD-202509-01762,2025-09-18,2025-09-21,CUST-06876,Kendall Gonzalez,Small Business,Grand Rapids,MI,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.6,0.09,34.4,15.22,19.18,Second Class,Online,PayPal,No,Riley Chen,Sep,Q3,2025
ORD-202509-01895,2025-09-11,2025-09-13,CUST-11404,Emily Baker,Home Office,Grand Rapids,MI,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,15.08,0.03,14.63,6.09,8.54,First Class,Store,Debit Card,No,Parker James,Sep,Q3,2025
ORD-202509-00545,2025-09-05,2025-09-05,CUST-03372,Elliot Johnson,Corporate,Seattle,WA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,176.53,0.05,167.7,102.51,65.19,Same Day,Store,Cash,No,Dakota Rivera,Sep,Q3,2025
ORD-202509-02319,2025-09-27,2025-10-03,CUST-07526,Isabella Scott,Home Office,Seattle,WA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,148.29,0.05,281.75,180.67,101.08,Standard Class,Store,Debit Card,No,Skyler Adams,Sep,Q3,2025
ORD-202509-01289,2025-09-06,2025-09-10,CUST-08466,Samuel King,Consumer,Savannah,GA,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,947.46,0.05,900.09,614.07,286.02,Standard Class,Store,Cash,No,Morgan Lee,Sep,Q3,2025
