order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202504-01435,2025-04-09,2025-04-14,CUST-06586,Emerson Lee,Consumer,Detroit,MI,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,281.63,0.0,281.63,192.85,88.78,Standard Class,Store,Cash,No,Parker James,Apr,Q2,2025
ORD-202504-01862,2025-04-22,2025-04-24,CUST-06805,Olivia Campbell,Consumer,Grand Rapids,MI,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.61,0.0,46.83,18.27,28.56,First Class,Online,PayPal,No,Parker James,Apr,Q2,2025
ORD-202504-01724,2025-04-21,2025-04-22,CUST-04110,Anna White,Consumer,Houston,TX,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,284.69,0.06,267.61,192.85,74.76,Same Day,Online,Credit Card,No,Parker James,Apr,Q2,2025
ORD-202504-00578,2025-04-20,2025-04-21,CUST-03793,Sebastian Moore,Consumer,Seattle,WA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,13.48,0.02,13.21,6.09,7.12,First Class,Store,Credit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-01703,2025-04-18,2025-04-26,CUST-11992,Sophia Clark,Consumer,Miami,FL,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,259.75,0.13,225.98,186.76,39.22,Standard Class,Wholesale,Debit Card,No,Cameron Scott,Apr,Q2,2025
ORD-202504-01977,2025-04-04,2025-04-08,CUST-08155,Harper Hall,Consumer,Sacramento,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,269.37,0.0,538.74,385.7,153.04,Second Class,Store,Credit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-01653,2025-04-25,2025-04-26,CUST-09888,Gabriel Nelson,Home Office,Sacramento,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,159.17,0.08,292.87,207.06,85.81,First Class,Online,Debit Card,No,Parker James,Apr,Q2,2025
ORD-202504-01607,2025-04-20,2025-04-24,CUST-05826,Isaac Johnson,Home Office,Springfield,IL,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,277.34,0.03,807.06,505.47,301.59,Second Class,Store,Cash,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-00812,2025-04-24,2025-04-27,CUST-10513,Harper Mitchell,Small Business,Chicago,IL,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,139.52,0.06,262.3,164.43,97.87,First Class,Online,Credit Card,No,Riley Chen,Apr,Q2,2025
ORD-202504-01659,2025-04-25,2025-04-27,CUST-11956,Rowan Phillips,Corporate,Denver,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,83.97,0.07,156.18,109.62,46.56,First Class,Marketplace,PayPal,No,Skyler Adams,Apr,Q2,2025
ORD-202504-01366,2025-04-13,2025-04-20,CUST-01186,Chloe Wright,Home Office,Phoenix,AZ,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,20.49,0.01,81.14,40.6,40.54,Standard Class,Online,Debit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-00291,2025-04-14,2025-04-21,CUST-06697,Aria White,Home Office,Spokane,WA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.78,0.06,30.4,15.22,15.18,Standard Class,Store,Credit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-02251,2025-04-14,2025-04-18,CUST-05072,Harper Ramirez,Corporate,San Diego,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,25.39,0.03,147.77,79.17,68.6,Second Class,Store,Credit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00507,2025-04-25,2025-04-28,CUST-11372,Morgan Rivera,Small Business,Savannah,GA,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,92.23,0.09,83.93,60.9,23.03,First Class,Marketplace,PayPal,No,Quinn Foster,Apr,Q2,2025
ORD-202504-00304,2025-04-16,2025-04-19,CUST-02572,Isabella Gomez,Small Business,Boulder,CO,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,376.46,0.06,707.74,468.93,238.81,Second Class,Online,Credit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-02031,2025-04-17,2025-04-22,CUST-08459,Hayden Johnson,Consumer,Tucson,AZ,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,23.12,0.05,87.86,40.6,47.26,Second Class,Online,Credit Card,No,Skyler Adams,Apr,Q2,2025
ORD-202504-00690,2025-04-15,2025-04-17,CUST-07756,Elijah Davis,Consumer,Los Angeles,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Sup.,Appliances,2,96.48,0.07,179.45,109.62,69.83,First Class,Store,PayPal,No,Quinn Foster,Apr,Q2,2025
ORD-202504-01958,2025-04-21,2025-04-23,CUST-03205,Micah Hill,Corporate,San Francisco,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,14.31,0.1,51.52,24.36,27.16,Second Class,Online,Debit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00318,2025-04-17,2025-04-25,CUST-02303,Benjamin Perez,Consumer,St. Paul,MN,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,8,22.36,0.06,168.15,105.56,62.59,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Apr,Q2,2025
ORD-202504-00905,2025-04-23,2025-04-27,CUST-10628,Skyler Sanchez,Consumer,Dallas,TX,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,511.38,0.03,992.08,669.9,322.18,Second Class,Store,Credit Card,No,Parker James,Apr,Q2,2025
ORD-202504-00847,2025-04-17,2025-04-19,CUST-08791,Liam Sanchez,Consumer,Boulder,CO,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,108.79,0.1,293.73,182.7,111.03,Second Class,Online,Credit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00108,2025-04-25,2025-05-01,CUST-10867,Sophia Rivera,Home Office,Buffalo,NY,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,735.94,0.09,1339.41,978.46,360.95,Standard Class,Marketplace,Debit Card,No,Jordan Patel,Apr,Q2,2025
ORD-202504-01432,2025-04-14,2025-04-15,CUST-02225,Dakota Lee,Corporate,New York,NY,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,18.62,0.07,51.95,27.4,24.55,Same Day,Online,Credit Card,No,Parker James,Apr,Q2,2025
ORD-202504-02149,2025-04-16,2025-04-24,CUST-05330,Aria Campbell,Consumer,St. Paul,MN,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,13.6,0.06,12.78,6.09,6.69,Standard Class,Online,PayPal,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-02064,2025-04-05,2025-04-05,CUST-08422,Elliot Ramirez,Home Office,Savannah,GA,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,98.35,0.03,286.2,182.7,103.5,Same Day,Online,Bank Transfer,No,Morgan Lee,Apr,Q2,2025
ORD-202504-01418,2025-04-03,2025-04-07,CUST-08187,Isaac Clark,Consumer,Savannah,GA,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,97.71,0.05,371.3,243.6,127.7,Standard Class,Online,Bank Transfer,No,Quinn Foster,Apr,Q2,2025
ORD-202504-00349,2025-04-19,2025-04-27,CUST-05381,Dakota Nguyen,Home Office,Atlanta,GA,South,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,3,324.79,0.15,828.21,624.22,203.99,Standard Class,Marketplace,Credit Card,No,Morgan Lee,Apr,Q2,2025
ORD-202504-00746,2025-04-06,2025-04-08,CUST-00381,Emerson Young,Consumer,Philadelphia,PA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,25.96,0.0,77.88,39.58,38.3,First Class,Store,Debit Card,No,Avery Brooks,Apr,Q2,2025
ORD-202504-01760,2025-04-15,2025-04-23,CUST-11867,Aiden Walker,Consumer,Cambridge,MA,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,12,18.81,0.09,205.41,109.62,95.79,Standard Class,Online,Credit Card,No,Avery Brooks,Apr,Q2,2025
ORD-202504-00676,2025-04-06,2025-04-14,CUST-11224,Mason Nelson,Consumer,Phoenix,AZ,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,277.2,0.07,515.59,385.7,129.89,Standard Class,Online,Credit Card,No,Skyler Adams,Apr,Q2,2025
ORD-202504-00089,2025-04-14,2025-04-15,CUST-08122,Samuel Baker,Small Business,Spokane,WA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,124.46,0.05,118.24,73.08,45.16,First Class,Store,Credit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00694,2025-04-30,2025-05-05,CUST-08833,Anna Allen,Small Business,San Diego,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,288.98,0.08,531.72,373.52,158.2,Second Class,Marketplace,Debit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-00051,2025-04-05,2025-04-10,CUST-03044,Lucas Young,Corporate,Detroit,MI,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,6,19.57,0.13,102.16,60.9,41.26,Standard Class,Wholesale,Credit Card,No,Riley Chen,Apr,Q2,2025
ORD-202504-00924,2025-04-14,2025-04-17,CUST-04264,Jordan Williams,Corporate,Detroit,MI,Central,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,240.51,0.06,226.08,168.49,57.59,First Class,Marketplace,Credit Card,No,Riley Chen,Apr,Q2,2025
ORD-202504-01042,2025-04-28,2025-04-29,CUST-00601,Mia Harris,Consumer,Miami,FL,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,98.1,0.04,282.53,182.7,99.83,First Class,Online,Credit Card,No,Morgan Lee,Apr,Q2,2025
ORD-202504-00255,2025-04-06,2025-04-11,CUST-02004,Alex Jackson,Corporate,Savannah,GA,South,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,2,506.77,0.16,851.37,669.9,181.47,Standard Class,Marketplace,PayPal,No,Quinn Foster,Apr,Q2,2025
ORD-202504-02090,2025-04-03,2025-04-06,CUST-08809,Emma Walker,Corporate,Buffalo,NY,East,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1586.14,0.1,1427.53,1055.6,371.93,First Class,Store,Credit Card,No,Avery Brooks,Apr,Q2,2025
ORD-202504-01460,2025-04-26,2025-04-26,CUST-00623,Reese Taylor,Small Business,Springfield,IL,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,16.47,0.01,81.53,40.6,40.93,Same Day,Store,Debit Card,No,Riley Chen,Apr,Q2,2025
ORD-202504-00283,2025-04-08,2025-04-14,CUST-02716,Rowan Thomas,Consumer,Raleigh,NC,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,20.22,0.11,89.98,50.75,39.23,Standard Class,Wholesale,Credit Card,No,Cameron Scott,Apr,Q2,2025
ORD-202504-01464,2025-04-02,2025-04-07,CUST-03718,James Hall,Home Office,Cambridge,MA,East,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,143.02,0.14,123.0,90.34,-89.39,Standard Class,Wholesale,Bank Transfer,Yes,Avery Brooks,Apr,Q2,2025
ORD-202504-02006,2025-04-29,2025-05-04,CUST-02311,Avery Lee,Consumer,St. Paul,MN,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,157.52,0.06,296.14,205.03,91.11,Standard Class,Online,Debit Card,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-00426,2025-04-17,2025-04-22,CUST-08864,Avery Nelson,Small Business,Seattle,WA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,199.94,0.17,331.9,276.08,55.82,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-01883,2025-04-29,2025-05-06,CUST-00550,Rowan Nelson,Home Office,Los Angeles,CA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,114.07,0.13,297.72,219.24,78.48,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Apr,Q2,2025
ORD-202504-02249,2025-04-13,2025-04-15,CUST-05330,Aria Campbell,Consumer,St. Paul,MN,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.23,0.13,29.31,15.22,14.09,Second Class,Wholesale,Bank Transfer,No,Riley Chen,Apr,Q2,2025
ORD-202504-00252,2025-04-11,2025-04-15,CUST-00889,Emily Miller,Small Business,Philadelphia,PA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,136.55,0.08,251.25,164.43,86.82,Second Class,Store,Debit Card,No,Parker James,Apr,Q2,2025
ORD-202504-00155,2025-04-07,2025-04-07,CUST-05458,Parker Hill,Consumer,Detroit,MI,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,13.83,0.06,52.0,24.36,27.64,Same Day,Store,Cash,No,Riley Chen,Apr,Q2,2025
ORD-202504-02010,2025-04-26,2025-04-26,CUST-07429,Zoe Gomez,Consumer,Spokane,WA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,159.83,0.05,303.68,205.03,-195.08,Same Day,Store,Cash,Yes,Dakota Rivera,Apr,Q2,2025
ORD-202504-00796,2025-04-29,2025-04-30,CUST-05062,Daniel Wilson,Corporate,Phoenix,AZ,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,16.42,0.14,56.48,36.54,19.94,First Class,Wholesale,Bank Transfer,No,Skyler Adams,Apr,Q2,2025
ORD-202504-00208,2025-04-23,2025-04-28,CUST-02000,Lucas Garcia,Home Office,Charlotte,NC,South,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,2,642.98,0.12,1131.64,876.96,254.68,Second Class,Marketplace,Debit Card,No,Morgan Lee,Apr,Q2,2025
ORD-202504-01054,2025-04-03,2025-04-07,CUST-11339,Samuel Nelson,Corporate,Denver,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,119.38,0.17,198.17,156.31,41.86,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00861,2025-04-29,2025-05-05,CUST-03911,Hayden Hill,Small Business,Buffalo,NY,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,11.79,0.01,35.02,15.22,19.8,Standard Class,Store,Credit Card,No,Parker James,Apr,Q2,2025
ORD-202504-01444,2025-04-01,2025-04-03,CUST-02137,Mason Miller,Consumer,Cambridge,MA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,1,14.47,0.0,14.47,6.09,8.38,First Class,Online,Debit Card,No,Jordan Patel,Apr,Q2,2025
ORD-202504-01770,2025-04-02,2025-04-10,CUST-03056,Sebastian Miller,Home Office,Tucson,AZ,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,127.54,0.1,344.36,219.24,125.12,Standard Class,Marketplace,Credit Card,No,Skyler Adams,Apr,Q2,2025
ORD-202504-01933,2025-04-03,2025-04-09,CUST-11371,Reese Wilson,Consumer,Phoenix,AZ,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,16.6,0.09,75.53,40.6,34.93,Standard Class,Online,Credit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-01778,2025-04-29,2025-05-03,CUST-00648,Jordan Garcia,Consumer,San Francisco,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,14.82,0.13,38.68,18.27,20.41,Standard Class,Online,Bank Transfer,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00778,2025-04-01,2025-04-02,CUST-02017,Micah Martin,Small Business,Chicago,IL,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,19.77,0.08,54.57,24.36,30.21,First Class,Online,Credit Card,No,Parker James,Apr,Q2,2025
ORD-202504-00032,2025-04-26,2025-04-27,CUST-06251,Dakota Johnson,Consumer,Minneapolis,MN,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,117.05,0.04,112.37,73.08,39.29,First Class,Store,Credit Card,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-00006,2025-04-21,2025-04-23,CUST-04407,Nora Allen,Consumer,Phoenix,AZ,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,15.12,0.08,111.28,64.96,46.32,First Class,Marketplace,PayPal,No,Parker James,Apr,Q2,2025
ORD-202504-01103,2025-04-29,2025-05-04,CUST-06283,Mia Nguyen,Consumer,Los Angeles,CA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,695.86,0.07,1941.45,1467.69,473.76,Second Class,Online,Bank Transfer,No,Quinn Foster,Apr,Q2,2025
ORD-202504-00208,2025-04-23,2025-04-28,CUST-02000,Lucas Garcia,Home Office,Charlotte,NC,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,22.27,0.04,42.76,26.39,16.37,Second Class,Marketplace,Debit Card,No,Morgan Lee,Apr,Q2,2025
ORD-202504-01509,2025-04-03,2025-04-04,CUST-01271,Logan Torres,Consumer,San Francisco,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,13.51,0.15,57.42,30.45,26.97,First Class,Wholesale,Credit Card,No,Skyler Adams,Apr,Q2,2025
ORD-202504-00259,2025-04-17,2025-04-22,CUST-05765,James Davis,Consumer,Boulder,CO,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,190.49,0.12,335.26,276.08,59.18,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Apr,Q2,2025
ORD-202504-01688,2025-04-11,2025-04-18,CUST-03553,Isaac Garcia,Consumer,Houston,TX,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,146.27,0.07,136.03,90.34,45.69,Standard Class,Store,Debit Card,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-00729,2025-04-22,2025-04-26,CUST-06820,Aria Nelson,Consumer,San Diego,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,616.65,0.07,573.48,438.48,135.0,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Apr,Q2,2025
ORD-202504-01431,2025-04-28,2025-05-03,CUST-11834,Alex Hall,Consumer,Phoenix,AZ,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1540.96,0.09,1402.27,1055.6,346.67,Standard Class,Marketplace,PayPal,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-02004,2025-04-11,2025-04-13,CUST-02165,Ava Green,Corporate,Minneapolis,MN,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,234.31,0.1,421.76,312.62,109.14,First Class,Marketplace,PayPal,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-01677,2025-04-02,2025-04-03,CUST-08789,Avery Walker,Consumer,Cambridge,MA,East,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,517.18,0.06,486.15,334.95,151.2,Same Day,Store,Cash,No,Jordan Patel,Apr,Q2,2025
ORD-202504-02125,2025-04-11,2025-04-14,CUST-07087,Emma Johnson,Consumer,Spokane,WA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,499.26,0.09,454.33,334.95,-330.64,Second Class,Online,Credit Card,Yes,Dakota Rivera,Apr,Q2,2025
ORD-202504-01761,2025-04-07,2025-04-07,CUST-07106,Blake Young,Consumer,Boston,MA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,18.6,0.02,36.46,16.24,20.22,Same Day,Store,PayPal,No,Parker James,Apr,Q2,2025
ORD-202504-01531,2025-04-27,2025-04-28,CUST-02728,Abigail Jackson,Corporate,Savannah,GA,South,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,599.18,0.12,527.28,438.48,88.8,First Class,Wholesale,Bank Transfer,No,Morgan Lee,Apr,Q2,2025
ORD-202504-00551,2025-04-09,2025-04-11,CUST-04501,Anna Wilson,Consumer,Seattle,WA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,249.7,0.0,249.7,168.49,81.21,First Class,Store,Debit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-00737,2025-04-23,2025-04-23,CUST-10455,Daniel Wilson,Home Office,Sacramento,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,175.65,0.11,156.33,102.51,53.82,Same Day,Online,Bank Transfer,No,Skyler Adams,Apr,Q2,2025
ORD-202504-00231,2025-04-25,2025-05-02,CUST-07443,Drew Carter,Consumer,Pittsburgh,PA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,336.64,0.11,299.61,234.46,65.15,Standard Class,Wholesale,Credit Card,No,Parker James,Apr,Q2,2025
ORD-202504-00851,2025-04-22,2025-04-30,CUST-04995,Quinn Smith,Consumer,Boston,MA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,89.45,0.12,157.43,109.62,47.81,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Apr,Q2,2025
ORD-202504-01878,2025-04-02,2025-04-04,CUST-01180,Peyton Roberts,Corporate,Dallas,TX,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,20.02,0.07,93.09,40.6,52.49,First Class,Online,PayPal,No,Parker James,Apr,Q2,2025
ORD-202504-02251,2025-04-14,2025-04-18,CUST-05072,Harper Ramirez,Corporate,San Diego,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,660.22,0.06,620.61,438.48,182.13,Second Class,Store,Credit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-01838,2025-04-10,2025-04-17,CUST-07716,Avery Ramirez,Consumer,Phoenix,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,11.52,0.08,63.59,30.45,33.14,Standard Class,Online,Credit Card,No,Skyler Adams,Apr,Q2,2025
ORD-202504-01695,2025-04-03,2025-04-05,CUST-00263,Aiden Taylor,Home Office,Pittsburgh,PA,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,733.09,0.06,689.1,489.23,199.87,Second Class,Online,PayPal,No,Jordan Patel,Apr,Q2,2025
ORD-202504-02134,2025-04-29,2025-05-04,CUST-03346,Dakota Roberts,Home Office,San Diego,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,89.17,0.05,254.13,164.43,89.7,Second Class,Online,Bank Transfer,No,Parker James,Apr,Q2,2025
ORD-202504-01575,2025-04-02,2025-04-03,CUST-06250,Grace Green,Consumer,Cambridge,MA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,23.1,0.03,89.63,40.6,49.03,Same Day,Store,PayPal,No,Jordan Patel,Apr,Q2,2025
ORD-202504-00152,2025-04-08,2025-04-08,CUST-03885,Isabella Lopez,Home Office,Boulder,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,23.23,0.01,137.99,79.17,58.82,Same Day,Store,Cash,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-01278,2025-04-20,2025-04-27,CUST-11342,David Allen,Corporate,Miami,FL,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,5,47.47,0.16,199.37,116.72,82.65,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Apr,Q2,2025
ORD-202504-02003,2025-04-17,2025-04-18,CUST-00985,Lucas Brown,Consumer,San Diego,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,16.13,0.1,72.58,40.6,31.98,First Class,Marketplace,PayPal,No,Skyler Adams,Apr,Q2,2025
ORD-202504-00815,2025-04-23,2025-04-25,CUST-04831,Morgan Adams,Corporate,Sacramento,CA,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,66.34,0.13,115.43,62.93,52.5,First Class,Marketplace,PayPal,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-00286,2025-04-14,2025-04-14,CUST-11763,Aiden Thompson,Small Business,Houston,TX,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,14.07,0.07,52.34,24.36,27.98,Same Day,Store,Cash,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-02132,2025-04-20,2025-04-21,CUST-11610,Emily Hall,Corporate,Detroit,MI,Central,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,20.45,0.11,36.4,16.24,20.16,Same Day,Online,Bank Transfer,No,Parker James,Apr,Q2,2025
ORD-202504-01143,2025-04-30,2025-05-02,CUST-07897,Emily Jackson,Consumer,San Diego,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,102.81,0.01,305.35,182.7,122.65,Second Class,Store,Credit Card,No,Quinn Foster,Apr,Q2,2025
ORD-202504-00193,2025-04-05,2025-04-09,CUST-09281,Mia Moore,Consumer,Grand Rapids,MI,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,986.95,0.09,898.12,624.22,273.9,Standard Class,Online,Credit Card,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-00980,2025-04-11,2025-04-14,CUST-04555,Kendall Clark,Small Business,Minneapolis,MN,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,119.06,0.07,442.9,312.62,130.28,First Class,Online,Debit Card,No,Taylor Nguyen,Apr,Q2,2025
ORD-202504-00656,2025-04-26,2025-05-04,CUST-04423,Joseph Rodriguez,Consumer,Seattle,WA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,291.21,0.09,530.0,385.7,144.3,Standard Class,Marketplace,Credit Card,No,Dakota Rivera,Apr,Q2,2025
ORD-202504-01753,2025-04-05,2025-04-05,CUST-05282,Peyton Adams,Consumer,St. Paul,MN,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,155.27,0.05,147.51,102.51,45.0,Same Day,Store,Credit Card,No,Parker James,Apr,Q2,2025
ORD-202504-00005,2025-04-08,2025-04-16,CUST-00280,Harper Baker,Consumer,Sacramento,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,207.94,0.08,191.3,138.04,53.26,Standard Class,Online,PayPal,No,Parker James,Apr,Q2,2025
