order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202403-00469,2024-03-21,2024-03-23,CUST-02853,Liam Lopez,Home Office,Orlando,FL,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,184.68,0.01,182.83,122.0,60.83,Second Class,Online,PayPal,No,Cameron Scott,Mar,Q1,2024
ORD-202403-00922,2024-03-10,2024-03-11,CUST-05276,Chloe Martinez,Consumer,Atlanta,GA,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,14.31,0.07,26.62,12.0,14.62,First Class,Online,Credit Card,No,Morgan Lee,Mar,Q1,2024
ORD-202403-01862,2024-03-30,2024-04-05,CUST-07638,Taylor Rodriguez,Consumer,Seattle,WA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,189.93,0.09,172.84,122.0,50.84,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Mar,Q1,2024
ORD-202403-00856,2024-03-04,2024-03-06,CUST-08982,Morgan Harris,Home Office,Spokane,WA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,21.85,0.06,20.54,10.0,10.54,Second Class,Marketplace,Credit Card,No,Skyler Adams,Mar,Q1,2024
ORD-202403-00982,2024-03-21,2024-03-26,CUST-00401,Joseph Allen,Home Office,Philadelphia,PA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,14.96,0.03,58.04,32.0,26.04,Standard Class,Store,Credit Card,No,Parker James,Mar,Q1,2024
ORD-202403-01369,2024-03-24,2024-03-27,CUST-11120,Alex Martinez,Corporate,Grand Rapids,MI,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,19.38,0.09,52.91,27.0,25.91,First Class,Online,PayPal,No,Taylor Nguyen,Mar,Q1,2024
ORD-202403-01052,2024-03-11,2024-03-12,CUST-04958,Lucas Williams,Consumer,Spokane,WA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,158.79,0.03,154.03,89.0,65.03,First Class,Store,Debit Card,No,Skyler Adams,Mar,Q1,2024
ORD-202403-02275,2024-03-04,2024-03-07,CUST-07794,Isabella Thomas,Consumer,Spokane,WA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,138.42,0.01,548.14,324.0,224.14,First Class,Store,Debit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-01789,2024-03-31,2024-04-07,CUST-05045,Isaac Lopez,Consumer,Seattle,WA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,106.71,0.16,179.27,144.0,35.27,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-00831,2024-03-09,2024-03-11,CUST-01522,Grace Martinez,Consumer,Phoenix,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,114.28,0.09,103.99,77.0,26.99,Second Class,Wholesale,Bank Transfer,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-01029,2024-03-18,2024-03-21,CUST-07472,Evelyn Ramirez,Small Business,Buffalo,NY,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,4,73.76,0.12,259.64,124.0,135.64,Second Class,Online,Credit Card,No,Avery Brooks,Mar,Q1,2024
ORD-202403-01739,2024-03-07,2024-03-09,CUST-06844,Abigail Martin,Corporate,Cambridge,MA,East,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,153.44,0.16,128.89,102.0,26.89,First Class,Wholesale,Bank Transfer,No,Parker James,Mar,Q1,2024
ORD-202403-00819,2024-03-26,2024-03-28,CUST-06623,Evelyn Lewis,Corporate,St. Paul,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,19.72,0.13,51.47,30.0,-26.17,Second Class,Wholesale,Bank Transfer,Yes,Parker James,Mar,Q1,2024
ORD-202403-00787,2024-03-30,2024-04-02,CUST-02053,Olivia Rivera,Corporate,Miami,FL,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,47.57,0.11,169.35,92.0,77.35,Second Class,Marketplace,Debit Card,No,Morgan Lee,Mar,Q1,2024
ORD-202403-02173,2024-03-23,2024-03-26,CUST-10448,Jordan Wright,Corporate,San Francisco,CA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,331.96,0.07,308.72,231.0,77.72,First Class,Online,Credit Card,No,Skyler Adams,Mar,Q1,2024
ORD-202403-00761,2024-03-08,2024-03-16,CUST-07049,Isabella Brown,Consumer,Atlanta,GA,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,206.6,0.11,367.75,272.0,95.75,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Mar,Q1,2024
ORD-202403-02268,2024-03-15,2024-03-16,CUST-07623,Drew Anderson,Consumer,Miami,FL,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,203.79,0.1,183.41,136.0,47.41,First Class,Online,PayPal,No,Quinn Foster,Mar,Q1,2024
ORD-202403-01004,2024-03-02,2024-03-03,CUST-07057,Abigail Smith,Corporate,Sacramento,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,14.16,0.06,79.86,36.0,43.86,First Class,Online,PayPal,No,Quinn Foster,Mar,Q1,2024
ORD-202403-01606,2024-03-12,2024-03-14,CUST-08728,Nathan Green,Consumer,Atlanta,GA,South,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,160.35,0.06,301.46,204.0,97.46,First Class,Store,Cash,No,Morgan Lee,Mar,Q1,2024
ORD-202403-01513,2024-03-16,2024-03-16,CUST-00238,Dakota Lewis,Small Business,Buffalo,NY,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,23.54,0.04,45.2,26.0,19.2,Same Day,Store,Credit Card,No,Parker James,Mar,Q1,2024
ORD-202403-00880,2024-03-19,2024-03-24,CUST-10898,Rowan Wright,Consumer,Atlanta,GA,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,105.79,0.06,397.77,240.0,157.77,Second Class ,Online,PayPal,No,Cameron Scott,Mar,Q1,2024
ORD-202403-01626,2024-03-13,2024-03-18,CUST-02432,Samuel Rivera,Small Business,Sacramento,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,144.06,0.14,495.57,404.0,-367.76,Second Class,Wholesale,Bank Transfer,Yes,Skyler Adams,Mar,Q1,2024
ORD-202403-00996,2024-03-05,2024-03-06,CUST-05677,Morgan King,Corporate,Houston,TX,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,623.38,0.03,604.68,432.0,172.68,Same Day,Store,Cash,No,Parker James,Mar,Q1,2024
ORD-202403-00872,2024-03-24,2024-03-31,CUST-11324,Emerson Harris,Corporate,Boston,MA,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,111.2,0.15,94.52,72.0,22.52,Standard Class,Wholesale,Bank Transfer,No,Parker James,Mar,Q1,2024
ORD-202403-00816,2024-03-28,2024-04-02,CUST-11692,Rowan Lewis,Consumer,Houston,TX,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,153.2,0.08,140.94,89.0,51.94,Second Class,Marketplace,Credit Card,No,Riley Chen,Mar,Q1,2024
ORD-202403-00991,2024-03-27,2024-03-29,CUST-09377,Daniel Ramirez,Consumer,San Francisco,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,14.97,0.05,14.22,6.0,8.22,First Class,Store,Credit Card,No,Skyler Adams,Mar,Q1,2024
ORD-202403-01276,2024-03-08,2024-03-11,CUST-06040,Gabriel Phillips,Corporate,Denver,CO,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,497.51,0.17,412.93,330.0,-310.12,Second Class,Wholesale,Bank Transfer,Yes,Quinn Foster,Mar,Q1,2024
ORD-202403-00852,2024-03-20,2024-03-24,CUST-08808,Isabella Gonzalez,Corporate,Los Angeles,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,143.08,0.04,137.36,89.0,48.36,Second Class,Online,Credit Card,No,Skyler Adams,Mar,Q1,2024
ORD-202403-02109,2024-03-07,2024-03-10,CUST-07085,Grace Martinez,Small Business,Spokane,WA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,14.04,0.05,80.03,36.0,44.03,Second Class,Online,Credit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-00891,2024-03-13,2024-03-14,CUST-05610,Logan Adams,Corporate,Minneapolis,MN,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,18.35,0.06,86.24,45.0,41.24,First Class,Store,Debit Card,No,Parker James,Mar,Q1,2024
ORD-202403-01438,2024-03-28,2024-04-02,CUST-05021,Grace Clark,Consumer,San Francisco,CA,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,5,129.15,0.12,568.26,405.0,163.26,Standard Class,Marketplace,Debit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-02270,2024-03-10,2024-03-13,CUST-07197,Avery Smith,Consumer,Pittsburgh,PA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,14.0,0.0,70.0,30.0,40.0,First Class,Marketplace,Credit Card,No,Parker James,Mar,Q1,2024
ORD-202403-01001,2024-03-04,2024-03-11,CUST-09802,Sophia Hernandez,Corporate,Atlanta,GA,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,18.21,0.11,32.41,18.0,14.41,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Mar,Q1,2024
ORD-202403-01920,2024-03-06,2024-03-11,CUST-07611,Avery Smith,Consumer,Raleigh,NC,South,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,3,528.12,0.04,1520.99,990.0,530.99,Standard Class,Store,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-00765,2024-03-13,2024-03-20,CUST-11892,Taylor Jackson,Corporate,Boston,MA,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,16.38,0.14,84.52,54.0,30.52,Standard Class,Wholesale,Bank Transfer,No,Parker James,Mar,Q1,2024
ORD-202403-00333,2024-03-30,2024-04-02,CUST-02049,Isabella Lopez,Small Business,Dallas,TX,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,25.87,0.04,124.18,65.0,59.18,First Class,Store,Debit Card,No,Riley Chen,Mar,Q1,2024
ORD-202403-00315,2024-03-29,2024-04-05,CUST-01505,Sebastian White,Consumer,Springfield,IL,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,122.8,0.06,346.3,231.0,115.3,Standard Class,Store,PayPal,No,Riley Chen,Mar,Q1,2024
ORD-202403-00167,2024-03-04,2024-03-11,CUST-08337,Riley Martinez,Home Office,Phoenix,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,235.79,0.13,205.14,166.0,39.14,Standard Class,Wholesale,Debit Card,No,Skyler Adams,Mar,Q1,2024
ORD-202403-01745,2024-03-01,2024-03-04,CUST-03709,Grace Perez,Corporate,Charlotte,NC,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,54.51,0.1,98.12,62.0,36.12,Second Class,Marketplace,PayPal,No,Quinn Foster,Mar,Q1,2024
ORD-202403-00173,2024-03-12,2024-03-15,CUST-04870,Alex Jones,Corporate,Sacramento,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,276.43,0.07,257.08,166.0,91.08,First Class,Store,Credit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-00875,2024-03-09,2024-03-13,CUST-07592,Logan Wright,Consumer,Denver,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,18.92,0.06,35.57,16.0,19.57,Standard Class,Online,Debit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-01044,2024-03-29,2024-04-04,CUST-10158,Elijah Jackson,Corporate,Savannah,GA,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,166.44,0.09,302.92,202.0,100.92,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-01107,2024-03-17,2024-03-23,CUST-05335,Cameron Wilson,Consumer,Tucson,AZ,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,134.21,0.04,257.68,162.0,95.68,Standard Class,Marketplace,PayPal,No,Quinn Foster,Mar,Q1,2024
ORD-202403-01015,2024-03-30,2024-04-02,CUST-08699,Nora Allen,Small Business,Minneapolis,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,15.98,0.09,43.63,24.0,19.63,First Class,Online,PayPal,No,Taylor Nguyen,Mar,Q1,2024
ORD-202403-02047,2024-03-02,2024-03-09,CUST-06502,Kendall Baker,Consumer,Cambridge,MA,East,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,156.74,0.06,147.34,102.0,45.34,Standard Class,Online,Credit Card,No,Avery Brooks,Mar,Q1,2024
ORD-202403-01743,2024-03-19,2024-03-23,CUST-11841,Abigail Flores,Small Business,New York,NY,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,873.49,0.03,847.29,605.0,242.29,Second Class,Store,Debit Card,No,Jordan Patel,Mar,Q1,2024
ORD-202403-00760,2024-03-31,2024-04-04,CUST-06757,Sophia Flores,Consumer,Denver,CO,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,292.52,0.03,283.74,184.0,99.74,Second Class,Store,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-01555,2024-03-22,2024-03-30,CUST-00103,Grace Lopez,Small Business,Raleigh,NC,South,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,83.06,0.1,224.26,126.0,98.26,Standard Class,Online,Debit Card,No,Morgan Lee,Mar,Q1,2024
ORD-202403-01460,2024-03-30,2024-04-04,CUST-10686,Cameron Wilson,Small Business,Raleigh,NC,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,266.7,0.04,256.03,190.0,66.03,Standard Class,Store,Credit Card,No,Morgan Lee,Mar,Q1,2024
ORD-202403-01020,2024-03-21,2024-03-26,CUST-07634,Noah Smith,Corporate,Tucson,AZ,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,676.62,0.1,1826.87,1296.0,530.87,Second Class,Online,Debit Card,No,Skyler Adams,Mar,Q1,2024
ORD-202403-01505,2024-03-17,2024-03-21,CUST-04974,Rowan Young,Small Business,San Diego,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,87.89,0.1,237.3,162.0,75.3,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-01631,2024-03-08,2024-03-09,CUST-05752,Elijah White,Consumer,Sacramento,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,124.35,0.06,350.67,231.0,119.67,Same Day,Store,Credit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-01092,2024-03-02,2024-03-02,CUST-03525,Kendall Wilson,Corporate,Miami,FL,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,152.3,0.04,146.21,101.0,45.21,Same Day,Store,Debit Card,No,Morgan Lee,Mar,Q1,2024
ORD-202403-00388,2024-03-24,2024-03-25,CUST-02313,Quinn Harris,Corporate,St. Paul,MN,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,298.72,0.05,567.57,368.0,199.57,First Class,Store,Debit Card,No,Parker James,Mar,Q1,2024
ORD-202403-01841,2024-03-22,2024-03-24,CUST-03917,Logan Hernandez,Consumer,San Diego,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,1,13.45,0.08,12.37,6.0,6.37,First Class,Wholesale,Bank Transfer,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-00769,2024-03-18,2024-03-18,CUST-01374,Parker Taylor,Corporate,St. Paul,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,15.06,0.07,112.05,64.0,48.05,Same Day,Online,Credit Card,No,Riley Chen,Mar,Q1,2024
ORD-202403-01602,2024-03-04,2024-03-12,CUST-11670,Jordan Martin,Corporate,New York,NY,East,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,625.64,0.15,531.79,432.0,99.79,Standard Class,Wholesale,Bank Transfer,No,Avery Brooks,Mar,Q1,2024
ORD-202403-02057,2024-03-31,2024-04-03,CUST-04375,Matthew Martin,Consumer,St. Paul,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,16.07,0.01,63.64,32.0,31.64,First Class,Store,Cash,No,Taylor Nguyen,Mar,Q1,2024
ORD-202403-01353,2024-03-29,2024-04-06,CUST-10839,Cameron Smith,Corporate,Spokane,WA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,99.93,0.12,175.88,120.0,55.88,Standard Class,Online,Debit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-00433,2024-03-05,2024-03-06,CUST-07210,Noah Perez,Small Business,Sacramento,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,14.66,0.05,69.63,30.0,39.63,Same Day,Online,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-00234,2024-03-12,2024-03-15,CUST-11690,Isaac Moore,Home Office,Spokane,WA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,10,16.18,0.09,147.24,80.0,67.24,First Class,Online,Credit Card,No,Skyler Adams,Mar,Q1,2024
ORD-202403-01688,2024-03-11,2024-03-19,CUST-06546,Olivia Young,Corporate,Cambridge,MA,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,88.95,0.1,80.06,60.0,20.06,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Mar,Q1,2024
ORD-202403-00892,2024-03-28,2024-04-05,CUST-04158,Morgan Roberts,Consumer,Denver,CO,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,16.51,0.11,117.55,64.0,53.55,Standard Class,Online,PayPal,No,Parker James,Mar,Q1,2024
ORD-202403-00899,2024-03-26,2024-03-28,CUST-00230,Evelyn Torres,Consumer,Spokane,WA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,191.69,0.15,162.94,136.0,26.94,First Class,Wholesale,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-00618,2024-03-11,2024-03-13,CUST-00135,Elijah Martin,Consumer,Phoenix,AZ,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,147.82,0.05,280.86,178.0,102.86,Second Class,Online,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-01287,2024-03-24,2024-03-27,CUST-04062,Mason Adams,Consumer,Atlanta,GA,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,16.81,0.01,99.85,48.0,51.85,First Class,Online,Credit Card,No,Cameron Scott,Mar,Q1,2024
ORD-202403-00752,2024-03-29,2024-04-03,CUST-11863,Abigail Miller,Corporate,Sacramento,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.14,0.1,43.7,20.0,23.7,Standard Class,Online,Credit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-01958,2024-03-08,2024-03-16,CUST-11903,Chloe Harris,Consumer,San Francisco,CA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,309.01,0.09,562.4,410.0,152.4,Standard Class,Marketplace,Credit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-01580,2024-03-07,2024-03-09,CUST-10411,Anna Garcia,Home Office,Sacramento,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,156.26,0.1,140.63,101.0,39.63,Second Class,Wholesale,Credit Card,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-01697,2024-03-09,2024-03-16,CUST-00882,Quinn Harris,Home Office,San Francisco,CA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,187.26,0.11,166.66,118.0,48.66,Standard Class,Marketplace,PayPal,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-00193,2024-03-18,2024-03-25,CUST-10703,Peyton Moore,Home Office,Miami,FL,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,113.18,0.08,416.5,308.0,108.5,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Mar,Q1,2024
ORD-202403-00748,2024-03-03,2024-03-07,CUST-00442,Emerson Perez,Corporate,Tucson,AZ,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,10,23.84,0.09,216.94,130.0,86.94,Second Class,Wholesale,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-00006,2024-03-28,2024-03-29,CUST-00201,Isabella Brown,Consumer,Spokane,WA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,14.18,0.11,37.86,18.0,19.86,First Class,Wholesale,Bank Transfer,No,Skyler Adams,Mar,Q1,2024
ORD-202403-01601,2024-03-21,2024-03-24,CUST-00180,Emily Wright,Consumer,Pittsburgh,PA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,15.23,0.1,82.24,36.0,46.24,Second Class,Store,Cash,No,Parker James,Mar,Q1,2024
ORD-202403-00208,2024-03-22,2024-03-23,CUST-10438,Emily Nelson,Small Business,St. Paul,MN,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,707.83,0.04,1359.03,964.0,395.03,Same Day,Store,Credit Card,No,Riley Chen,Mar,Q1,2024
ORD-202403-00955,2024-03-25,2024-03-31,CUST-01859,Leah Lee,Corporate,Denver,CO,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,11.11,0.08,61.33,30.0,31.33,Standard Class,Online,Debit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-00547,2024-03-05,2024-03-09,CUST-10704,Isaac Williams,Small Business,Tucson,AZ,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,716.61,0.05,1361.56,964.0,397.56,Standard Class,Online,Debit Card,No,Parker James,Mar,Q1,2024
ORD-202403-02144,2024-03-05,2024-03-08,CUST-00117,Matthew Phillips,Corporate,Sacramento,CA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,104.48,0.1,94.03,72.0,22.03,Second Class,Wholesale,Bank Transfer,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-00118,2024-03-14,2024-03-19,CUST-07995,Henry King,Small Business,Philadelphia,PA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.77,0.04,45.42,18.0,27.42,Standard Class,Store,Credit Card,No,Parker James,Mar,Q1,2024
ORD-202403-02045,2024-03-22,2024-03-28,CUST-02133,Harper Wilson,Corporate,Houston,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,14.99,0.06,70.45,30.0,40.45,Standard Class,Online,Credit Card,No,Taylor Nguyen,Mar,Q1,2024
ORD-202403-01160,2024-03-09,2024-03-13,CUST-11620,Jordan Allen,Home Office,Pittsburgh,PA,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,884.56,0.03,1716.05,1210.0,506.05,Standard Class,Store,PayPal,No,Avery Brooks,Mar,Q1,2024
ORD-202403-00742,2024-03-19,2024-03-26,CUST-06078,Joseph Martinez,Consumer,Dallas,TX,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,10.6,0.08,48.76,25.0,23.76,Standard Class,Wholesale,Bank Transfer,No,Parker James,Mar,Q1,2024
ORD-202403-00406,2024-03-12,2024-03-20,CUST-02267,Elliot Jackson,Small Business,Seattle,WA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1479.12,0.1,1331.21,1040.0,291.21,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Mar,Q1,2024
ORD-202403-01100,2024-03-25,2024-03-26,CUST-03936,Evelyn Lewis,Consumer,Dallas,TX,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,311.63,0.09,283.58,231.0,52.58,First Class,Wholesale,Bank Transfer,No,Riley Chen,Mar,Q1,2024
ORD-202403-00099,2024-03-12,2024-03-14,CUST-08149,Avery Sanchez,Corporate,Chicago,IL,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,206.43,0.13,359.19,272.0,-238.3,First Class,Marketplace,PayPal,Yes,Taylor Nguyen,Mar,Q1,2024
ORD-202403-02210,2024-03-23,2024-03-25,CUST-07401,Liam White,Home Office,Boston,MA,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,14.74,0.05,70.02,30.0,40.02,Second Class,Store,Cash,No,Parker James,Mar,Q1,2024
ORD-202403-02079,2024-03-05,2024-03-12,CUST-03501,Emma Robinson,Small Business,Charlotte,NC,South,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,54.86,0.07,102.04,62.0,40.04,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Mar,Q1,2024
ORD-202403-01233,2024-03-12,2024-03-16,CUST-05932,Zoe Moore,Corporate,Chicago,IL,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,198.87,0.11,176.99,136.0,40.99,Standard Class,Store,PayPal,No,Riley Chen,Mar,Q1,2024
ORD-202403-01084,2024-03-07,2024-03-10,CUST-03199,Skyler Campbell,Consumer,Philadelphia,PA,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,18.06,0.1,65.02,36.0,29.02,First Class,Online,Credit Card,No,Parker James,Mar,Q1,2024
ORD-202403-00900,2024-03-16,2024-03-23,CUST-01004,Aria Ramirez,Consumer,San Diego,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,3,276.55,0.05,788.17,552.0,-494.45,Standard Class,Store,Debit Card,Yes,Dakota Rivera,Mar,Q1,2024
ORD-202403-00265,2024-03-22,2024-03-26,CUST-07121,Sebastian Thompson,Consumer,Boulder,CO,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.77,0.05,33.54,15.0,18.54,Standard Class,Store,Credit Card,No,Skyler Adams,Mar,Q1,2024
