order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202410-00545,2024-10-24,2024-11-01,CUST-08913,Sage Flores,Home Office,Boulder,CO,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,15.19,0.01,60.15,32.0,28.15,Standard Class,Store,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-02151,2024-10-21,2024-10-22,CUST-08382,Kendall Moore,Consumer,Miami,FL,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,202.21,0.06,190.08,122.0,68.08,First Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00472,2024-10-29,2024-11-03,CUST-04016,Aria Lewis,Corporate,Charlotte,NC,South,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,16.28,0.08,44.93,27.0,17.93,Second Class,Marketplace,Credit Card,No,Morgan Lee,Oct,Q4,2024
ORD-202410-00615,2024-10-13,2024-10-16,CUST-00032,Isabella Davis,Consumer,Miami,FL,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,102.91,0.07,191.41,120.0,71.41,Second Class,Online,Debit Card,No,Morgan Lee,Oct,Q4,2024
ORD-202410-01900,2024-10-13,2024-10-18,CUST-02482,Micah Hall,Corporate,Boulder,CO,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,60.9,0.15,51.77,31.0,20.77,Standard Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01802,2024-10-07,2024-10-10,CUST-11964,Avery Lopez,Consumer,Orlando,FL,South,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,153.26,0.05,436.79,303.0,133.79,Second Class,Online,Credit Card,No,Morgan Lee,Oct,Q4,2024
ORD-202410-02096,2024-10-03,2024-10-10,CUST-01960,Benjamin Campbell,Consumer,Sacramento,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,25.45,0.05,145.06,78.0,67.06,Standard Class,Store,Debit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-01379,2024-10-05,2024-10-07,CUST-11043,Isaac Lopez,Home Office,Phoenix,AZ,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1515.88,0.06,1424.93,1040.0,384.93,Second Class,Marketplace,PayPal,No,Skyler Adams,Oct,Q4,2024
ORD-202410-01515,2024-10-02,2024-10-06,CUST-09175,Gabriel Anderson,Small Business,Charlotte,NC,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.18,0.09,44.34,20.0,24.34,Second Class,Marketplace,PayPal,No,Cameron Scott,Oct,Q4,2024
ORD-202410-00794,2024-10-05,2024-10-06,CUST-05624,Elliot Harris,Small Business,Los Angeles,CA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,113.25,0.18,92.87,72.0,20.87,First Class,Wholesale,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-00834,2024-10-06,2024-10-12,CUST-09047,Kendall Moore,Consumer,Detroit,MI,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,6,14.37,0.09,78.46,36.0,42.46,Standard Class,Marketplace,Debit Card,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-00606,2024-10-14,2024-10-19,CUST-09391,Harper Gomez,Home Office,Phoenix,AZ,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,16.59,0.06,62.38,32.0,-28.91,Second Class,Online,Bank Transfer,Yes,Skyler Adams,Oct,Q4,2024
ORD-202410-00382,2024-10-06,2024-10-08,CUST-10429,Hayden Smith,Corporate,Philadelphia,PA,East,TEC-MA-1002,All-in-One Inkjet Printer,Tech,Machines,1,184.3,0.11,164.03,122.0,42.03,Second Class,Online,Debit Card,No,Avery Brooks,Oct,Q4,2024
ORD-202410-02222,2024-10-24,2024-10-27,CUST-05152,Emily Garcia,Corporate,Atlanta,GA,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,71.26,0.07,66.27,31.0,35.27,Second Class,Store,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-02145,2024-10-14,2024-10-19,CUST-08112,Drew Walker,Home Office,Raleigh,NC,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,90.5,0.1,244.35,162.0,82.35,Second Class,Online,Credit Card,No,Morgan Lee,Oct,Q4,2024
ORD-202410-01424,2024-10-27,2024-10-28,CUST-09825,Sebastian Thomas,Consumer,St. Paul,MN,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,676.44,0.01,669.68,482.0,187.68,First Class,Store,Debit Card,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-01538,2024-10-30,2024-11-01,CUST-09346,Jamie Green,Corporate,Tucson,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.88,0.09,29.7,15.0,14.7,Second Class,Marketplace,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00913,2024-10-29,2024-11-03,CUST-09423,Jamie Hernandez,Corporate,Houston,TX,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,223.12,0.13,388.23,308.0,80.23,Standard Class,Wholesale,Bank Transfer,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-01535,2024-10-18,2024-10-23,CUST-10489,Emerson Phillips,Home Office,Spokane,WA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,20.53,0.06,96.49,50.0,46.49,Second Class,Marketplace,Debit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-02119,2024-10-16,2024-10-17,CUST-01918,Finley Garcia,Home Office,Seattle,WA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,18.07,0.04,69.39,32.0,37.39,First Class,Store,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-02253,2024-10-22,2024-10-26,CUST-01419,Matthew Roberts,Home Office,Minneapolis,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,17.0,0.04,81.6,40.0,41.6,Second Class,Online,PayPal,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-02012,2024-10-15,2024-10-18,CUST-04189,Noah Roberts,Corporate,San Francisco,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,168.49,0.12,148.27,101.0,47.27,First Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00658,2024-10-30,2024-11-03,CUST-08294,Jamie Flores,Small Business,Orlando,FL,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,10,21.93,0.15,186.41,130.0,56.41,Standard Class,Wholesale,Credit Card,No,Morgan Lee,Oct,Q4,2024
ORD-202410-00567,2024-10-14,2024-10-18,CUST-11041,Taylor Wilson,Small Business,Houston,TX,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1577.35,0.0,1577.35,1040.0,537.35,Standard Class,Store,PayPal,No,Parker James,Oct,Q4,2024
ORD-202410-01497,2024-10-27,2024-11-03,CUST-11035,Morgan Baker,Consumer,Sacramento,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,894.25,0.03,867.42,605.0,-601.02,Standard Class,Online,Bank Transfer,Yes,Dakota Rivera,Oct,Q4,2024
ORD-202410-00281,2024-10-21,2024-10-22,CUST-08665,Samuel Baker,Small Business,Houston,TX,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,24.92,0.11,133.07,78.0,55.07,First Class,Online,Credit Card,No,Parker James,Oct,Q4,2024
ORD-202410-01965,2024-10-07,2024-10-10,CUST-04875,Reese Campbell,Corporate,Raleigh,NC,South,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,349.3,0.04,335.33,205.0,130.33,Second Class,Online,Debit Card,No,Cameron Scott,Oct,Q4,2024
ORD-202410-00962,2024-10-11,2024-10-13,CUST-03950,Harper Perez,Home Office,Savannah,GA,South,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,316.28,0.11,281.49,205.0,76.49,Second Class,Online,PayPal,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00990,2024-10-15,2024-10-16,CUST-07154,Charlotte Martin,Consumer,Boulder,CO,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,195.88,0.01,193.92,122.0,71.92,First Class,Store,Cash,No,Skyler Adams,Oct,Q4,2024
ORD-202410-02024,2024-10-04,2024-10-08,CUST-00849,Olivia Jones,Consumer,St. Paul,MN,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,180.03,0.08,331.26,244.0,-240.82,Second Class,Online,Debit Card,Yes,Taylor Nguyen,Oct,Q4,2024
ORD-202410-01078,2024-10-07,2024-10-08,CUST-09911,Sebastian Robinson,Corporate,Chicago,IL,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,698.08,0.02,684.12,482.0,202.12,First Class,Store,PayPal,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-00691,2024-10-18,2024-10-21,CUST-10817,Riley Rivera,Corporate,Boulder,CO,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,122.81,0.09,111.76,72.0,39.76,First Class,Online,Debit Card,No,Skyler Adams,Oct,Q4,2024
ORD-202410-00088,2024-10-05,2024-10-07,CUST-01905,Jordan King,Corporate,Los Angeles,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,10.34,0.07,57.7,30.0,27.7,First Class,Online,PayPal,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01681,2024-10-17,2024-10-20,CUST-02278,Nathan Hernandez,Corporate,St. Paul,MN,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,137.5,0.08,126.5,89.0,37.5,First Class,Wholesale,Debit Card,No,Parker James,Oct,Q4,2024
ORD-202410-01847,2024-10-30,2024-11-01,CUST-09132,Morgan Rivera,Consumer,Los Angeles,CA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,116.98,0.07,435.17,308.0,127.17,First Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00476,2024-10-25,2024-10-28,CUST-11423,Sebastian Lee,Corporate,Phoenix,AZ,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,299.49,0.05,284.52,190.0,94.52,Second Class,Store,Cash,No,Skyler Adams,Oct,Q4,2024
ORD-202410-00119,2024-10-05,2024-10-07,CUST-11988,Amelia Anderson,Corporate,Orlando,FL,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,122.17,0.05,232.12,154.0,78.12,Second Class,Marketplace,PayPal,No,Morgan Lee,Oct,Q4,2024
ORD-202410-02280,2024-10-29,2024-11-02,CUST-11586,Quinn Martinez,Consumer,Spokane,WA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,152.03,0.04,145.95,101.0,44.95,Standard Class,Online,Credit Card,No,Skyler Adams,Oct,Q4,2024
ORD-202410-00779,2024-10-03,2024-10-07,CUST-04393,Joseph Rivera,Corporate,Spokane,WA,West,TEC-MA-1003,Document Scanner Pro,Technology,Machines,3,353.13,0.11,942.86,693.0,249.86,Second Class,Marketplace,PayPal,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01974,2024-10-22,2024-10-30,CUST-06750,Drew Scott,Home Office,Detroit,MI,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,5,133.98,0.07,623.01,405.0,218.01,Standard Class,Online,Bank Transfer,No,Parker James,Oct,Q4,2024
ORD-202410-01116,2024-10-13,2024-10-15,CUST-02935,Reese Mitchell,Consumer,San Diego,CA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1499.82,0.15,2549.69,2080.0,469.69,First Class,Wholesale,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-02219,2024-10-09,2024-10-10,CUST-07018,Liam Harris,Consumer,Cambridge,MA,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,59.01,0.02,115.66,62.0,-59.57,Same Day,Store,Debit Card,Yes,Parker James,Oct,Q4,2024
ORD-202410-00575,2024-10-02,2024-10-07,CUST-01443,Daniel Flores,Small Business,San Francisco,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,3,285.15,0.06,804.12,552.0,252.12,Second Class,Store,Credit Card,No,Skyler Adams,Oct,Q4,2024
ORD-202410-01995,2024-10-28,2024-11-01,CUST-11692,Rowan Lewis,Consumer,Houston,TX,Central,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,608.16,0.1,547.34,432.0,115.34,Standard Class,Wholesale,Bank Transfer,No,Parker James,Oct,Q4,2024
ORD-202410-01726,2024-10-21,2024-10-23,CUST-07262,Isabella Thomas,Small Business,Orlando,FL,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,708.23,0.12,623.24,482.0,-408.13,Second Class,Marketplace,Credit Card,Yes,Cameron Scott,Oct,Q4,2024
ORD-202410-00588,2024-10-11,2024-10-17,CUST-11313,Peyton Williams,Consumer,Minneapolis,MN,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,107.11,0.13,93.19,77.0,16.19,Standard Class,Wholesale,Bank Transfer,No,Parker James,Oct,Q4,2024
ORD-202410-00872,2024-10-26,2024-11-03,CUST-04066,Benjamin Nguyen,Corporate,Philadelphia,PA,East,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,53.13,0.15,180.64,124.0,56.64,Standard Class,Wholesale,Credit Card,No,Parker James,Oct,Q4,2024
ORD-202410-00434,2024-10-02,2024-10-04,CUST-09039,Zoe Gomez,Home Office,San Diego,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,25.49,0.01,75.71,39.0,36.71,First Class,Store,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00331,2024-10-17,2024-10-22,CUST-02639,Sebastian Ramirez,Corporate,Phoenix,AZ,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,2,269.58,0.0,539.16,332.0,207.16,Second Class,Store,Debit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-01133,2024-10-02,2024-10-10,CUST-04291,Samuel Hill,Consumer,Dallas,TX,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,169.2,0.08,155.66,101.0,54.66,Standard Class,Online,PayPal,No,Parker James,Oct,Q4,2024
ORD-202410-01750,2024-10-06,2024-10-07,CUST-10409,Isabella Hernandez,Consumer,Seattle,WA,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,750.58,0.07,698.04,482.0,-423.39,Same Day,Online,PayPal,Yes,Dakota Rivera,Oct,Q4,2024
ORD-202410-00895,2024-10-15,2024-10-16,CUST-11586,Quinn Martinez,Consumer,Spokane,WA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,20.53,0.06,38.6,20.0,18.6,Same Day,Store,Cash,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00888,2024-10-06,2024-10-14,CUST-01441,Charlotte Nguyen,Consumer,Tucson,AZ,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,23.49,0.1,126.85,78.0,48.85,Standard Class,Marketplace,PayPal,No,Skyler Adams,Oct,Q4,2024
ORD-202410-01672,2024-10-01,2024-10-05,CUST-01899,Daniel Flores,Small Business,Springfield,IL,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,3,243.98,0.09,666.07,462.0,204.07,Second Class,Online,Debit Card,No,Riley Chen,Oct,Q4,2024
ORD-202410-01265,2024-10-19,2024-10-22,CUST-03397,James Gomez,Consumer,Sacramento,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,15.3,0.0,122.4,64.0,58.4,Second Class,Store,Credit Card,No,Skyler Adams,Oct,Q4,2024
ORD-202410-00203,2024-10-17,2024-10-22,CUST-08248,Noah Green,Consumer,Seattle,WA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.95,0.14,35.99,18.0,17.99,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Oct,Q4,2024
ORD-202410-00040,2024-10-04,2024-10-10,CUST-01956,James Wright,Home Office,Phoenix,AZ,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,698.99,0.03,1356.04,964.0,392.04,Standard Class,Store,Debit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-00543,2024-10-10,2024-10-17,CUST-06839,Casey Wright,Small Business,Miami,FL,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,335.23,0.04,321.82,231.0,90.82,Standard Class,Online,Bank Transfer,No,Morgan Lee,Oct,Q4,2024
ORD-202410-01873,2024-10-08,2024-10-12,CUST-10934,Noah Taylor,Small Business,Los Angeles,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,146.01,0.08,402.99,267.0,135.99,Second Class,Online,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-00493,2024-10-14,2024-10-14,CUST-06604,Olivia Harris,Corporate,Sacramento,CA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,179.41,0.08,165.06,118.0,47.06,Same Day,Online,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-01497,2024-10-27,2024-11-03,CUST-11035,Morgan Baker,Consumer,Sacramento,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,61.5,0.08,113.16,62.0,-61.41,Standard Class,Online,Bank Transfer,Yes,Dakota Rivera,Oct,Q4,2024
ORD-202410-00143,2024-10-18,2024-10-22,CUST-06771,Emily Garcia,Corporate,Philadelphia,PA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.48,0.05,32.72,15.0,17.72,Second Class,Online,Credit Card,No,Jordan Patel,Oct,Q4,2024
ORD-202410-00567,2024-10-14,2024-10-18,CUST-11041,Taylor Wilson,Small Business,Houston,TX,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,143.82,0.06,135.19,89.0,46.19,Standard Class,Store,PayPal,No,Parker James,Oct,Q4,2024
ORD-202410-01303,2024-10-22,2024-10-28,CUST-02982,James Smith,Consumer,Savannah,GA,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,51.33,0.08,188.89,92.0,96.89,Standard Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-02061,2024-10-22,2024-10-23,CUST-06136,Avery Gomez,Home Office,Philadelphia,PA,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,939.8,0.0,1879.6,1210.0,669.6,Same Day,Online,Credit Card,No,Jordan Patel,Oct,Q4,2024
ORD-202410-01727,2024-10-03,2024-10-05,CUST-00252,Harper Rivera,Home Office,Detroit,MI,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,735.05,0.09,1337.79,964.0,373.79,First Class,Online,PayPal,No,Parker James,Oct,Q4,2024
ORD-202410-01426,2024-10-11,2024-10-16,CUST-01716,Jamie Torres,Consumer,Tucson,AZ,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,74.14,0.08,136.42,84.0,52.42,Second Class,Online,Bank Transfer,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-00855,2024-10-16,2024-10-22,CUST-03311,Dakota Clark,Small Business,San Diego,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,89.85,0.08,247.99,162.0,-146.99,Standard Class,Online,Debit Card,Yes,Dakota Rivera,Oct,Q4,2024
ORD-202410-01749,2024-10-04,2024-10-12,CUST-08314,Harper Garcia,Small Business,Seattle,WA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,120.37,0.17,299.72,231.0,68.72,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-00615,2024-10-13,2024-10-16,CUST-00032,Isabella Davis,Consumer,Miami,FL,South,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,487.09,0.09,443.25,330.0,113.25,Second Class,Online,Debit Card,No,Morgan Lee,Oct,Q4,2024
ORD-202410-01739,2024-10-12,2024-10-14,CUST-01170,Zoe Rodriguez,Corporate,Raleigh,NC,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,733.8,0.1,1981.26,1446.0,535.26,First Class,Online,Credit Card,No,Cameron Scott,Oct,Q4,2024
ORD-202410-02249,2024-10-20,2024-10-23,CUST-11356,David Flores,Small Business,Pittsburgh,PA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,10.99,0.06,61.98,30.0,31.98,Second Class,Marketplace,Credit Card,No,Parker James,Oct,Q4,2024
ORD-202410-00707,2024-10-16,2024-10-19,CUST-08142,David Robinson,Consumer,San Francisco,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,3,617.7,0.08,1704.85,1296.0,408.85,First Class,Marketplace,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-00090,2024-10-21,2024-10-23,CUST-00379,Mason Gonzalez,Corporate,Sacramento,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,162.83,0.02,319.15,202.0,117.15,First Class,Online,Credit Card,No,Skyler Adams,Oct,Q4,2024
ORD-202410-01769,2024-10-09,2024-10-15,CUST-01549,Abigail Johnson,Home Office,Buffalo,NY,East,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,140.11,0.07,260.6,178.0,82.6,Standard Class,Marketplace,Credit Card,No,Jordan Patel,Oct,Q4,2024
ORD-202410-00684,2024-10-25,2024-10-30,CUST-11651,Daniel Allen,Small Business,Springfield,IL,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,10.86,0.07,50.5,25.0,25.5,Standard Class,Marketplace,Debit Card,No,Riley Chen,Oct,Q4,2024
ORD-202410-01221,2024-10-03,2024-10-06,CUST-04905,Emerson Harris,Corporate,Phoenix,AZ,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1411.41,0.05,2681.68,2080.0,601.68,Second Class,Marketplace,Credit Card,No,Skyler Adams,Oct,Q4,2024
ORD-202410-01107,2024-10-22,2024-10-26,CUST-02577,Ava Thompson,Small Business,Tucson,AZ,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,113.06,0.03,109.67,72.0,37.67,Second Class,Store,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-01780,2024-10-29,2024-11-05,CUST-05782,Zoe Roberts,Corporate,Detroit,MI,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,10.87,0.1,58.7,30.0,28.7,Standard Class,Wholesale,Credit Card,No,Parker James,Oct,Q4,2024
ORD-202410-01440,2024-10-02,2024-10-04,CUST-10803,Liam White,Corporate,Boston,MA,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,237.17,0.13,206.34,166.0,40.34,First Class,Wholesale,Bank Transfer,No,Avery Brooks,Oct,Q4,2024
ORD-202410-02143,2024-10-20,2024-10-25,CUST-02316,Emily Baker,Home Office,Pittsburgh,PA,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,841.15,0.08,773.86,605.0,168.86,Second Class,Online,Debit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-01500,2024-10-04,2024-10-08,CUST-01094,Sebastian Adams,Consumer,St. Paul,MN,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,144.3,0.08,132.76,89.0,43.76,Standard Class,Online,Credit Card,No,Parker James,Oct,Q4,2024
ORD-202410-01968,2024-10-11,2024-10-17,CUST-03219,Nathan Scott,Consumer,San Diego,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,185.85,0.13,323.38,272.0,51.38,Standard Class,Wholesale,Bank Transfer,No,Skyler Adams,Oct,Q4,2024
ORD-202410-01304,2024-10-13,2024-10-19,CUST-05223,David Wilson,Small Business,Miami,FL,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,211.93,0.1,381.47,272.0,109.47,Standard Class,Online,Credit Card,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00840,2024-10-27,2024-10-28,CUST-04945,Emma Davis,Consumer,Sacramento,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,664.38,0.06,624.52,432.0,192.52,First Class,Marketplace,PayPal,No,Skyler Adams,Oct,Q4,2024
ORD-202410-01383,2024-10-21,2024-10-24,CUST-10234,Mia Martin,Small Business,Minneapolis,MN,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.24,0.04,35.25,15.0,20.25,Second Class,Store,Cash,No,Taylor Nguyen,Oct,Q4,2024
ORD-202410-01362,2024-10-16,2024-10-23,CUST-04706,Nora Baker,Consumer,Grand Rapids,MI,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,151.24,0.04,145.19,89.0,56.19,Standard Class,Online,Debit Card,No,Parker James,Oct,Q4,2024
ORD-202410-00031,2024-10-13,2024-10-14,CUST-11907,Charlotte Young,Corporate,Los Angeles,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,10.92,0.11,29.16,15.0,14.16,First Class,Wholesale,Bank Transfer,No,Quinn Foster,Oct,Q4,2024
ORD-202410-00766,2024-10-08,2024-10-09,CUST-09622,Riley Hill,Consumer,Cambridge,MA,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,674.13,0.03,653.91,482.0,171.91,Same Day,Store,Cash,No,Avery Brooks,Oct,Q4,2024
ORD-202410-00801,2024-10-22,2024-10-27,CUST-09815,Aria Thompson,Corporate,Tucson,AZ,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.01,0.04,31.71,15.0,16.71,Standard Class,Marketplace,Credit Card,No,Dakota Rivera,Oct,Q4,2024
ORD-202410-01774,2024-10-25,2024-10-28,CUST-03569,Emerson Harris,Consumer,Los Angeles,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,946.15,0.05,898.84,605.0,293.84,First Class,Online,Debit Card,No,Skyler Adams,Oct,Q4,2024
ORD-202410-00807,2024-10-18,2024-10-19,CUST-02572,Isabella Gomez,Small Business,Boulder,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,153.56,0.04,147.42,101.0,46.42,Same Day,Store,Credit Card,No,Dakota Rivera,Oct,Q4,2024
