order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202408-00085,2024-08-19,2024-08-23,CUST-07862,Emerson Harris,Small Business,Orlando,FL,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,190.42,0.1,171.38,122.0,49.38,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Aug,Q3,2024
ORD-202408-01052,2024-08-18,2024-08-21,CUST-00798,Liam Thompson,Corporate,Houston,TX,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,1,235.81,0.15,200.44,154.0,46.44,First Class,Marketplace,PayPal,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-00057,2024-08-14,2024-08-20,CUST-03970,Logan Mitchell,Home Office,Detroit,MI,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,10.47,0.16,35.18,20.0,15.18,Standard Class,Wholesale,Credit Card,No,Riley Chen,Aug,Q3,2024
ORD-202408-01271,2024-08-08,2024-08-15,CUST-07780,Skyler Smith,Corporate,Dallas,TX,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,95.97,0.13,83.49,60.0,23.49,Standard Class,Wholesale,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-00465,2024-08-26,2024-08-31,CUST-10709,Matthew Rivera,Consumer,Spokane,WA,West,TEC-AC-1003,Noise-Canceling Headset,Tech,Accessories,2,92.74,0.09,168.79,120.0,48.79,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-00753,2024-08-22,2024-08-25,CUST-05887,Daniel White,Consumer,Houston,TX,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,3,204.85,0.11,546.95,408.0,138.95,Second Class,Wholesale,Bank Transfer,No,Riley Chen,Aug,Q3,2024
ORD-202408-02165,2024-08-09,2024-08-10,CUST-10098,Logan Gomez,Corporate,San Diego,CA,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,3,170.25,0.07,475.0,306.0,169.0,Same Day,Store,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01585,2024-08-28,2024-09-01,CUST-09856,Sophia Smith,Small Business,Minneapolis,MN,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,14.78,0.15,75.38,36.0,39.38,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Aug,Q3,2024
ORD-202408-00938,2024-08-17,2024-08-21,CUST-11035,Morgan Baker,Consumer,Sacramento,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,147.34,0.12,129.66,89.0,40.66,Second Class,Wholesale,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01632,2024-08-27,2024-09-01,CUST-00206,Dakota Brown,Consumer,New York,NY,East,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,164.28,0.08,302.28,204.0,98.28,Second Class,Online,Credit Card,No,Jordan Patel,Aug,Q3,2024
ORD-202408-02146,2024-08-18,2024-08-22,CUST-00557,Olivia Moore,Corporate,Pittsburgh,PA,East,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,109.84,0.15,93.36,77.0,16.36,Second Class,Wholesale,Bank Transfer,No,Parker James,Aug,Q3,2024
ORD-202408-00301,2024-08-19,2024-08-22,CUST-09535,Mia Young,Consumer,Grand Rapids,MI,Central,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,117.09,0.07,326.68,216.0,110.68,First Class,Online,Credit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-01250,2024-08-20,2024-08-28,CUST-09848,Sage Young,Corporate,Springfield,IL,Central,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,131.13,0.09,119.33,89.0,30.33,Standard Class,Wholesale,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-01972,2024-08-11,2024-08-18,CUST-03917,Logan Hernandez,Consumer,San Diego,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,148.06,0.04,142.14,89.0,53.14,Standard Class,Marketplace,PayPal,No,Skyler Adams,Aug,Q3,2024
ORD-202408-02192,2024-08-05,2024-08-10,CUST-03754,Elliot Young,Consumer,San Francisco,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,24.82,0.07,69.25,39.0,30.25,Second Class,Store,Credit Card,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-02017,2024-08-14,2024-08-19,CUST-05404,Blake Miller,Home Office,Savannah,GA,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,95.15,0.08,262.61,180.0,82.61,Standard Class,Online,Bank Transfer,No,Morgan Lee,Aug,Q3,2024
ORD-202408-02280,2024-08-29,2024-08-29,CUST-11131,Peyton Nelson,Home Office,Los Angeles,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,14.73,0.03,28.58,12.0,16.58,Same Day,Store,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-01771,2024-08-03,2024-08-04,CUST-03804,Mia Wright,Corporate,Tucson,AZ,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,164.04,0.09,149.28,102.0,47.28,First Class,Store,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01706,2024-08-24,2024-08-25,CUST-08459,Hayden Johnson,Consumer,Tucson,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,118.08,0.03,229.08,154.0,75.08,Same Day,Store,Cash,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-01099,2024-08-28,2024-08-31,CUST-08341,Parker Robinson,Small Business,Sacramento,CA,West,FUR-TB-1003,Training Room Folding Table,Furnitures,Tables,1,212.62,0.13,184.98,154.0,30.98,First Class,Wholesale,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-01331,2024-08-02,2024-08-04,CUST-06746,Rowan Ramirez,Small Business,Tucson,AZ,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,156.73,0.12,413.77,303.0,110.77,Second Class,Store,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-00756,2024-08-17,2024-08-22,CUST-00149,David Perez,Consumer,Boston,MA,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,843.0,0.0,1686.0,1210.0,476.0,Second Class,Online,Credit Card,No,Avery Brooks,Aug,Q3,2024
ORD-202408-02192,2024-08-05,2024-08-10,CUST-03754,Elliot Young,Consumer,San Francisco,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,880.37,0.05,2509.05,1815.0,694.05,Second Class,Store,Credit Card,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-01342,2024-08-24,2024-08-26,CUST-06917,Micah Lewis,Consumer,Springfield,IL,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,181.32,0.05,172.25,122.0,-106.47,Second Class,Online,Credit Card,Yes,Riley Chen,Aug,Q3,2024
ORD-202408-00295,2024-08-10,2024-08-13,CUST-08315,Riley Johnson,Consumer,Detroit,MI,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,13.64,0.07,25.37,12.0,13.37,Second Class,Store,Debit Card,No,Riley Chen,Aug,Q3,2024
ORD-202408-00389,2024-08-18,2024-08-23,CUST-02738,Blake Lopez,Small Business,Dallas,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,14.96,0.07,27.83,12.0,-11.9,Standard Class,Online,PayPal,Yes,Parker James,Aug,Q3,2024
ORD-202408-02193,2024-08-10,2024-08-13,CUST-01969,Finley Roberts,Home Office,Chicago,IL,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1448.35,0.07,1346.97,1040.0,306.97,Second Class,Store,PayPal,No,Parker James,Aug,Q3,2024
ORD-202408-00030,2024-08-04,2024-08-05,CUST-11726,Taylor Young,Corporate,Detroit,MI,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,58.03,0.06,163.64,93.0,70.64,First Class,Online,Bank Transfer,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-02308,2024-08-03,2024-08-07,CUST-07348,Finley Perez,Corporate,Minneapolis,MN,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,3,45.53,0.14,117.47,69.0,48.47,Second Class,Wholesale,Debit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-01082,2024-08-28,2024-08-30,CUST-05170,Noah Carter,Consumer,Los Angeles,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,152.78,0.03,296.39,202.0,94.39,Second Class,Online,Credit Card,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-01743,2024-08-25,2024-08-26,CUST-10749,Logan White,Consumer,Minneapolis,MN,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,26.61,0.09,121.08,65.0,56.08,First Class,Online,Debit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-02181,2024-08-16,2024-08-17,CUST-05007,Jamie Ramirez,Corporate,Los Angeles,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,255.59,0.05,242.81,166.0,76.81,First Class,Online,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-00187,2024-08-28,2024-08-30,CUST-11590,Grace White,Consumer,San Francisco,CA,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,287.86,0.12,506.63,368.0,138.63,Second Class,Marketplace,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01793,2024-08-25,2024-08-26,CUST-02226,Aiden Rivera,Corporate,Minneapolis,MN,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,171.7,0.06,161.4,102.0,59.4,Same Day,Online,PayPal,No,Parker James,Aug,Q3,2024
ORD-202408-00673,2024-08-04,2024-08-12,CUST-00243,Alex Nelson,Home Office,Phoenix,AZ,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,13.92,0.22,32.57,18.0,14.57,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-01069,2024-08-31,2024-09-07,CUST-07007,Aiden Green,Home Office,Dallas,TX,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,46.07,0.12,81.08,46.0,35.08,Standard Class,Wholesale,Credit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-00759,2024-08-14,2024-08-19,CUST-03856,Logan Nelson,Consumer,Cambridge,MA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,119.48,0.08,109.92,81.0,-72.38,Standard Class,Wholesale,Bank Transfer,Yes,Parker James,Aug,Q3,2024
ORD-202408-01604,2024-08-11,2024-08-12,CUST-02125,Skyler Lopez,Corporate,Tucson,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,121.94,0.11,217.05,154.0,63.05,Same Day,Online,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-00115,2024-08-18,2024-08-22,CUST-04011,Quinn Young,Consumer,Buffalo,NY,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,2,18.79,0.08,34.57,18.0,16.57,Standard Class,Wholesale,Bank Transfer,No,Jordan Patel,Aug,Q3,2024
ORD-202408-00879,2024-08-08,2024-08-12,CUST-11499,Peyton Hall,Home Office,Charlotte,NC,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,11.48,0.06,43.16,20.0,23.16,Second Class,Store,Debit Card,No,Cameron Scott,Aug,Q3,2024
ORD-202408-02039,2024-08-12,2024-08-20,CUST-08247,Benjamin Baker,Corporate,Atlanta,GA,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,137.72,0.09,125.33,89.0,36.33,Standard Class,Wholesale,Debit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01533,2024-08-27,2024-08-31,CUST-07231,Sophia Clark,Consumer,New York,NY,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,121.96,0.05,115.86,72.0,43.86,Standard Class,Store,Debit Card,No,Avery Brooks,Aug,Q3,2024
ORD-202408-00100,2024-08-25,2024-08-30,CUST-06624,Skyler Thomas,Corporate,Dallas,TX,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,4,14.04,0.14,48.3,24.0,24.3,Standard Class,Wholesale,Bank Transfer,No,Parker James,Aug,Q3,2024
ORD-202408-00303,2024-08-17,2024-08-22,CUST-04514,Chloe Smith,Corporate,Seattle,WA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,14.36,0.14,61.75,30.0,31.75,Second Class,Wholesale,Bank Transfer,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-02210,2024-08-13,2024-08-14,CUST-07560,Lucas Young,Consumer,Sacramento,CA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,194.17,0.09,353.39,236.0,117.39,First Class,Online,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-00457,2024-08-18,2024-08-20,CUST-03276,Elijah Rivera,Corporate,Sacramento,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,1,12.21,0.05,11.6,5.0,6.6,First Class,Store,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-00693,2024-08-20,2024-08-24,CUST-07172,Sebastian Ramirez,Small Business,Boulder,CO,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,52.08,0.12,45.83,23.0,22.83,Second Class,Store,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-00542,2024-08-03,2024-08-11,CUST-04561,Rowan Lopez,Consumer,San Diego,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,690.64,0.02,676.83,432.0,244.83,Standard Class,Store,Credit Card,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-02218,2024-08-03,2024-08-05,CUST-01549,Abigail Johnson,Home Office,Buffalo,NY,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,10.77,0.07,20.03,10.0,10.03,First Class,Online,PayPal,No,Parker James,Aug,Q3,2024
ORD-202408-01544,2024-08-15,2024-08-16,CUST-02127,Noah Sanchez,Corporate,Spokane,WA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,22.79,0.09,41.48,20.0,21.48,Same Day,Online,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-00687,2024-08-24,2024-08-24,CUST-03792,Zoe Miller,Corporate,Boston,MA,East,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,73.53,0.06,69.12,31.0,38.12,Same Day,Store,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-00192,2024-08-10,2024-08-14,CUST-01458,Emma Thomas,Consumer,San Francisco,CA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,171.64,0.06,322.68,244.0,78.68,Standard Class,Marketplace,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-00626,2024-08-18,2024-08-20,CUST-03972,Olivia Mitchell,Consumer,Dallas,TX,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,5,15.86,0.12,69.78,30.0,39.78,First Class,Marketplace,Credit Card,No,Riley Chen,Aug,Q3,2024
ORD-202408-01238,2024-08-29,2024-09-04,CUST-07970,Cameron Scott,Corporate,Boulder,CO,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,640.87,0.04,615.24,432.0,183.24,Standard Class,Store,Credit Card,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-01675,2024-08-15,2024-08-16,CUST-00530,Anna Lee,Consumer,Denver,CO,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,15.38,0.07,114.43,64.0,50.43,First Class,Marketplace,PayPal,No,Quinn Foster,Aug,Q3,2024
ORD-202408-02035,2024-08-05,2024-08-12,CUST-05728,Matthew Garcia,Consumer,Philadelphia,PA,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,165.52,0.13,288.0,202.0,86.0,Standard Class,Wholesale,Debit Card,No,Parker James,Aug,Q3,2024
ORD-202408-01494,2024-08-16,2024-08-18,CUST-03295,Olivia Rivera,Consumer,Tucson,AZ,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,24.18,0.09,44.01,26.0,18.01,Second Class,Online,PayPal,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-02159,2024-08-29,2024-09-03,CUST-10550,Aria Green,Consumer,Miami,FL,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,5,67.0,0.15,284.75,155.0,129.75,Second Class,Wholesale,Debit Card,No,Cameron Scott,Aug,Q3,2024
ORD-202408-01673,2024-08-17,2024-08-18,CUST-04074,Olivia Phillips,Home Office,Seattle,WA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,17.5,0.12,77.0,45.0,32.0,Same Day,Online,Debit Card,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-02139,2024-08-05,2024-08-07,CUST-09359,Charlotte Thomas,Consumer,Denver,CO,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,21.83,0.1,78.59,40.0,38.59,First Class,Online,Bank Transfer,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01524,2024-08-02,2024-08-04,CUST-00905,Riley Nelson,Home Office,Grand Rapids,MI,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,159.61,0.09,290.49,202.0,88.49,First Class,Online,Credit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-02145,2024-08-22,2024-08-23,CUST-09376,Elliot Thomas,Corporate,Savannah,GA,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,128.58,0.09,117.01,77.0,40.01,Same Day,Store,Credit Card,No,Cameron Scott,Aug,Q3,2024
ORD-202408-01199,2024-08-26,2024-08-29,CUST-05758,Isaac Brown,Corporate,Grand Rapids,MI,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,16.53,0.09,90.25,36.0,54.25,Second Class,Store,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-01020,2024-08-02,2024-08-06,CUST-03661,Morgan Roberts,Consumer,St. Paul,MN,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,180.53,0.03,175.11,122.0,53.11,Second Class,Online,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-00728,2024-08-27,2024-08-30,CUST-09076,Lucas Harris,Consumer,San Diego,CA,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,3,483.61,0.1,1305.75,990.0,315.75,First Class,Online,Bank Transfer,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-01154,2024-08-31,2024-09-02,CUST-11518,Liam Harris,Consumer,Pittsburgh,PA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,2,20.51,0.1,36.92,16.0,20.92,Second Class,Store,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-00043,2024-08-16,2024-08-18,CUST-09802,Sophia Hernandez,Corporate,Atlanta,GA,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,21.55,0.04,41.38,20.0,21.38,Second Class,Store,Debit Card,No,Morgan Lee,Aug,Q3,2024
ORD-202408-00479,2024-08-31,2024-08-31,CUST-07181,Skyler Gonzalez,Home Office,Savannah,GA,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.96,0.1,46.66,20.0,26.66,Same Day,Store,Debit Card,No,Morgan Lee,Aug,Q3,2024
ORD-202408-00444,2024-08-31,2024-09-06,CUST-03446,Emily Ramirez,Consumer,Spokane,WA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,195.71,0.11,348.36,272.0,76.36,Standard Class,Wholesale,Credit Card,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-00296,2024-08-24,2024-08-28,CUST-07952,Isabella Anderson,Small Business,Boston,MA,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,3,19.08,0.12,50.37,27.0,23.37,Standard Class,Online,Bank Transfer,No,Avery Brooks,Aug,Q3,2024
ORD-202408-00806,2024-08-11,2024-08-12,CUST-03294,Alex Perez,Corporate,Dallas,TX,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,294.74,0.04,282.95,184.0,98.95,Same Day,Store,PayPal,No,Riley Chen,Aug,Q3,2024
ORD-202408-00564,2024-08-17,2024-08-25,CUST-07560,Lucas Young,Consumer,Sacramento,CA,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,105.51,0.1,94.96,72.0,22.96,Standard Class,Wholesale,Debit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01071,2024-08-15,2024-08-17,CUST-00968,Noah Lewis,Home Office,Raleigh,NC,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,264.58,0.05,251.35,166.0,85.35,Second Class,Store,Cash,No,Morgan Lee,Aug,Q3,2024
ORD-202408-00954,2024-08-26,2024-08-31,CUST-00112,Nathan King,Home Office,Miami,FL,South,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,22.7,0.11,20.2,10.0,10.2,Standard Class,Online,Credit Card,No,Morgan Lee,Aug,Q3,2024
ORD-202408-00322,2024-08-25,2024-08-26,CUST-01892,Quinn Green,Home Office,Detroit,MI,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,3,1413.86,0.04,4071.92,3120.0,-2816.8,First Class,Marketplace,Credit Card,Yes,Riley Chen,Aug,Q3,2024
ORD-202408-00939,2024-08-05,2024-08-09,CUST-06842,Peyton Torres,Small Business,Miami,FL,South,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,2,21.78,0.18,35.72,26.0,9.72,Standard Class,Wholesale,Debit Card,No,Cameron Scott,Aug,Q3,2024
ORD-202408-00269,2024-08-27,2024-09-04,CUST-00163,Micah Robinson,Corporate,Spokane,WA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,333.49,0.17,276.8,205.0,71.8,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-00078,2024-08-03,2024-08-09,CUST-11378,Amelia Rivera,Home Office,Minneapolis,MN,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,1,12.04,0.17,9.99,5.0,4.99,Standard Class,Wholesale,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-01140,2024-08-21,2024-08-22,CUST-09882,Alex Hernandez,Corporate,Houston,TX,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,24.26,0.11,107.96,65.0,42.96,First Class,Online,Credit Card,No,Riley Chen,Aug,Q3,2024
ORD-202408-02105,2024-08-06,2024-08-10,CUST-06760,Noah Clark,Corporate,Raleigh,NC,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,710.03,0.05,674.53,482.0,192.53,Second Class,Store,Credit Card,No,Morgan Lee,Aug,Q3,2024
ORD-202408-00940,2024-08-15,2024-08-20,CUST-03729,Casey Scott,Consumer,Miami,FL,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,15.55,0.08,42.92,18.0,24.92,Second Class,Online,PayPal,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01455,2024-08-05,2024-08-08,CUST-08123,Quinn Lewis,Small Business,Philadelphia,PA,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,6,10.79,0.11,57.62,30.0,27.62,Second Class,Online,Credit Card,No,Parker James,Aug,Q3,2024
ORD-202408-02289,2024-08-19,2024-08-27,CUST-05087,Jamie Mitchell,Home Office,Los Angeles,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Sup.,Appliances,1,87.07,0.08,80.1,54.0,26.1,Standard Class,Store,Debit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-02286,2024-08-25,2024-08-28,CUST-01221,Emma White,Corporate,Phoenix,AZ,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,123.7,0.08,341.41,243.0,98.41,First Class,Wholesale,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-01582,2024-08-15,2024-08-23,CUST-08804,Zoe Mitchell,Consumer,Tucson,AZ,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,22.88,0.08,63.15,30.0,33.15,Standard Class,Online,Credit Card,No,Skyler Adams,Aug,Q3,2024
ORD-202408-00349,2024-08-18,2024-08-20,CUST-08326,Abigail Green,Consumer,Sacramento,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,222.3,0.1,200.07,136.0,64.07,First Class,Online,Credit Card,No,Quinn Foster,Aug,Q3,2024
ORD-202408-01228,2024-08-12,2024-08-17,CUST-10820,Cameron Rivera,Small Business,Grand Rapids,MI,Central,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,963.34,0.09,876.64,615.0,261.64,Standard Class,Store,Debit Card,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-01287,2024-08-26,2024-08-29,CUST-10326,Jordan Rivera,Corporate,Savannah,GA,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,13.67,0.13,59.46,30.0,29.46,First Class,Marketplace,Credit Card,No,Cameron Scott,Aug,Q3,2024
ORD-202408-02093,2024-08-03,2024-08-03,CUST-01746,Aiden Campbell,Consumer,Minneapolis,MN,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,5,15.29,0.04,73.39,30.0,43.39,Same Day,Store,Cash,No,Taylor Nguyen,Aug,Q3,2024
ORD-202408-00709,2024-08-19,2024-08-23,CUST-07309,Blake Phillips,Small Business,Sacramento,CA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,619.84,0.07,576.45,432.0,144.45,Second Class,Online,PayPal,No,Skyler Adams,Aug,Q3,2024
ORD-202408-00719,2024-08-14,2024-08-18,CUST-00578,Lucas Jackson,Corporate,Phoenix,AZ,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,24.16,0.13,105.1,65.0,40.1,Standard Class,Marketplace,PayPal,No,Dakota Rivera,Aug,Q3,2024
ORD-202408-00805,2024-08-29,2024-08-30,CUST-09899,Anna Wright,Consumer,Denver,CO,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,52.3,0.11,139.64,93.0,46.64,First Class,Wholesale,Credit Card,No,Quinn Foster,Aug,Q3,2024
