order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202507-00225,2025-07-28,2025-07-28,CUST-06864,Emma Mitchell,Consumer,Cambridge,MA,East,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,12.73,0.01,63.01,25.37,37.64,Same Day,Online,,No,Avery Brooks,Jul,Q3,2025
ORD-202507-00353,2025-07-03,2025-07-08,CUST-04819,Mia Williams,Corporate,Boulder,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,12,21.62,0.14,223.12,158.34,64.78,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Jul,Q3,2025
ORD-202507-00583,2025-07-13,2025-07-19,CUST-02014,Ava Martinez,Home Office,Pittsburgh,PA,East,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,79.8,0.05,151.62,85.26,66.36,Standard Class,Store,Credit Card,No,Avery Brooks,Jul,Q3,2025
ORD-202507-01608,2025-07-23,2025-07-25,CUST-00453,Riley Adams,Consumer,Grand Rapids,MI,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,12.14,0.07,56.45,25.37,31.08,Second Class,Store,Debit Card,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-02043,2025-07-31,2025-08-08,CUST-00412,Liam Jones,Small Business,Phoenix,AZ,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,2,299.89,0.08,551.8,373.52,178.28,Standard Class,Online,Credit Card,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-01490,2025-07-22,2025-07-28,CUST-04348,David Flores,Consumer,Houston,TX,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,627.85,0.1,565.07,489.23,75.84,Standard Class,Wholesale,Credit Card,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-01637,2025-07-18,2025-07-19,CUST-02303,Benjamin Perez,Consumer,St. Paul,MN,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,506.08,0.07,470.65,334.95,135.7,Same Day,Online,PayPal,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-01699,2025-07-13,2025-07-19,CUST-11509,Elliot Allen,Corporate,Chicago,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,23.15,0.08,85.19,40.6,44.59,Standard Class,Online,PayPal,No,Riley Chen,Jul,Q3,2025
ORD-202507-01092,2025-07-17,2025-07-18,CUST-09067,Charlotte Wilson,Corporate,Savannah,GA,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,336.79,0.06,633.17,468.93,164.24,First Class,Online,Debit Card,No,Morgan Lee,Jul,Q3,2025
ORD-202507-01039,2025-07-16,2025-07-23,CUST-11175,Gabriel Harris,Home Office,Phoenix,AZ,West,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,688.42,0.11,1225.39,978.46,246.93,Standard Class,Online,Debit Card,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-01007,2025-07-19,2025-07-25,CUST-08561,Drew Davis,Consumer,Miami,FL,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,5,12.45,0.06,58.51,25.37,33.14,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jul,Q3,2025
ORD-202507-01934,2025-07-16,2025-07-18,CUST-05363,Emily Nelson,Small Business,Dallas,TX,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,17.42,0.06,81.87,45.68,36.19,First Class,Online,Credit Card,No,Riley Chen,Jul,Q3,2025
ORD-202507-00125,2025-07-03,2025-07-08,CUST-04299,Rowan Hall,Corporate,Grand Rapids,MI,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,2,15.38,0.07,28.61,12.18,16.43,Standard Class,Store,Cash,No,Riley Chen,Jul,Q3,2025
ORD-202507-01264,2025-07-14,2025-07-18,CUST-00926,Quinn Smith,Consumer,Buffalo,NY,East,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,216.16,0.05,410.7,276.08,134.62,Standard Class,Store,Debit Card,No,Jordan Patel,Jul,Q3,2025
ORD-202507-02031,2025-07-09,2025-07-10,CUST-10847,Skyler King,Home Office,Houston,TX,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,64.89,0.02,254.37,125.86,128.51,First Class,Store,Cash,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-01195,2025-07-12,2025-07-12,CUST-09607,Elliot Jones,Corporate,Sacramento,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,10,19.85,0.06,186.59,91.35,95.24,Same Day,Store,Credit Card,No,Skyler Adams,Jul,Q3,2025
ORD-202507-00425,2025-07-19,2025-07-26,CUST-08500,Casey Taylor,Consumer,Raleigh,NC,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,93.99,0.1,253.77,182.7,71.07,Standard Class,Wholesale,Credit Card,No,Cameron Scott,Jul,Q3,2025
ORD-202507-02232,2025-07-02,2025-07-09,CUST-08972,Rowan Gomez,Corporate,Seattle,WA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,21.2,0.05,100.7,50.75,49.95,Standard Class,Store,Credit Card,No,Skyler Adams,Jul,Q3,2025
ORD-202507-01964,2025-07-27,2025-08-02,CUST-00085,James Ramirez,Consumer,Raleigh,NC,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,70.2,0.1,189.54,94.4,95.14,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-00939,2025-07-22,2025-07-23,CUST-09547,Dakota Martinez,Home Office,Miami,FL,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,2,383.02,0.01,758.38,468.93,289.45,Same Day,Store,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-01581,2025-07-20,2025-07-22,CUST-10240,Isabella Gomez,Consumer,Charlotte,NC,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,185.76,0.06,174.61,123.83,50.78,Second Class,Online,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-01058,2025-07-17,2025-07-21,CUST-03999,Benjamin Hill,Home Office,Dallas,TX,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,752.09,0.04,722.01,489.23,232.78,Standard Class,Online,Credit Card,No,Riley Chen,Jul,Q3,2025
ORD-202507-01930,2025-07-12,2025-07-20,CUST-05567,Isabella Johnson,Corporate,San Francisco,CA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,318.61,0.19,258.07,208.08,-202.44,Standard Class,Wholesale,Bank Transfer,Yes,Dakota Rivera,Jul,Q3,2025
ORD-202507-01422,2025-07-28,2025-08-04,CUST-04621,Elijah Hill,Corporate,Denver,CO,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,84.95,0.06,239.56,127.89,111.67,Standard Class,Store,Cash,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-00148,2025-07-19,2025-07-24,CUST-03226,Emily Lopez,Consumer,Boulder,CO,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1510.8,0.07,1405.04,1055.6,349.44,Second Class,Online,Debit Card,No,Parker James,Jul,Q3,2025
ORD-202507-01732,2025-07-13,2025-07-17,CUST-06863,Isabella Clark,Consumer,Tucson,AZ,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,2,363.01,0.08,667.94,416.15,251.79,Second Class,Online,PayPal,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-01383,2025-07-01,2025-07-08,CUST-01118,Casey Martin,Corporate,Boulder,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,22.97,0.08,105.66,65.97,39.69,Standard Class,Wholesale,Debit Card,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-01751,2025-07-31,2025-08-05,CUST-02697,Casey Perez,Consumer,San Francisco,CA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,11.91,0.0,47.64,20.3,27.34,Second Class,Store,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-01715,2025-07-10,2025-07-18,CUST-02753,Zoe King,Corporate,Charlotte,NC,South,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,89.19,0.08,82.05,54.81,27.24,Standard Class,Online,PayPal,No,Quinn Foster,Jul,Q3,2025
ORD-202507-01702,2025-07-08,2025-07-12,CUST-11799,Elliot Campbell,Home Office,Pittsburgh,PA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,97.41,0.0,389.64,219.24,170.4,Standard Class,Store,Credit Card,No,Jordan Patel,Jul,Q3,2025
ORD-202507-00399,2025-07-26,2025-08-01,CUST-04072,Emily Young,Corporate,San Francisco,CA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,164.41,0.08,151.26,90.34,60.92,Standard Class,Store,PayPal,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-00717,2025-07-07,2025-07-09,CUST-02748,Aria Wright,Corporate,Miami,FL,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,13.61,0.09,12.39,6.09,6.3,Second Class,Marketplace,Credit Card,No,Morgan Lee,Jul,Q3,2025
ORD-202507-00980,2025-07-23,2025-07-28,CUST-06249,Mia Perez,Consumer,San Diego,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,1,65.17,0.08,59.96,31.46,28.5,Standard Class,Online,Bank Transfer,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-02319,2025-07-17,2025-07-17,CUST-09152,Peyton Clark,Small Business,St. Paul,MN,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,5,50.83,0.07,236.36,116.72,119.64,Same Day,Online,Debit Card,No,Riley Chen,Jul,Q3,2025
ORD-202507-01695,2025-07-29,2025-07-31,CUST-11885,Emily Campbell,Consumer,San Diego,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,10.94,0.1,39.38,20.3,19.08,First Class,Store,Debit Card,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-00248,2025-07-25,2025-07-28,CUST-03581,Grace Davis,Small Business,St. Paul,MN,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,59.75,0.04,172.08,94.4,77.68,Second Class,Store,Credit Card,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-00841,2025-07-02,2025-07-02,CUST-10084,David Gonzalez,Consumer,St. Paul,MN,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,137.41,0.01,272.07,164.43,107.64,Same Day,Store,Debit Card,No,Riley Chen,Jul,Q3,2025
ORD-202507-01303,2025-07-25,2025-07-31,CUST-05565,Peyton Phillips,Home Office,Phoenix,AZ,West,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,1,76.52,0.08,70.4,42.63,-38.7,Standard Class,Wholesale,Bank Transfer,Yes,Quinn Foster,Jul,Q3,2025
ORD-202507-01153,2025-07-18,2025-07-24,CUST-06660,Ava Anderson,Small Business,Raleigh,NC,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.15,0.06,42.72,18.27,24.45,Standard Class,Online,Credit Card,No,Cameron Scott,Jul,Q3,2025
ORD-202507-01976,2025-07-06,2025-07-11,CUST-00794,Alex Phillips,Small Business,Seattle,WA,West,TEC-CP-1003,Compact Multifunction Copier,Technology,Copiers,1,643.11,0.11,572.37,438.48,133.89,Second Class,Online,Credit Card,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-01590,2025-07-30,2025-08-04,CUST-06623,Evelyn Lewis,Corporate,St. Paul,MN,Central,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,335.0,0.04,321.6,234.46,87.14,Second Class,Online,Credit Card,No,Parker James,Jul,Q3,2025
ORD-202507-01416,2025-07-16,2025-07-21,CUST-09449,David Garcia,Home Office,Chicago,IL,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,1,126.39,0.06,118.81,82.21,36.6,Standard Class,Online,Credit Card,No,Parker James,Jul,Q3,2025
ORD-202507-00583,2025-07-13,2025-07-19,CUST-02014,Ava Martinez,Home Office,Pittsburgh,PA,East,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,3,270.56,0.02,795.45,505.47,289.98,Standard Class,Store,Credit Card,No,Avery Brooks,Jul,Q3,2025
ORD-202507-02279,2025-07-15,2025-07-22,CUST-09384,Matthew Walker,Corporate,Springfield,IL,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,159.29,0.06,149.73,103.53,46.2,Standard Class,Wholesale,Credit Card,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-01065,2025-07-31,2025-08-06,CUST-09200,Sophia Jones,Consumer,Houston,TX,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,5,11.48,0.03,55.68,25.37,30.31,Standard Class,Online,PayPal,No,Parker James,Jul,Q3,2025
ORD-202507-00639,2025-07-11,2025-07-15,CUST-11081,Daniel Hall,Corporate,Tucson,AZ,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,18.35,0.02,89.91,45.68,44.23,Standard Class,Store,PayPal,No,Skyler Adams,Jul,Q3,2025
ORD-202507-02331,2025-07-09,2025-07-12,CUST-07401,Liam White,Home Office,Boston,MA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,84.83,0.07,236.68,164.43,72.25,Second Class,Marketplace,Credit Card,No,Avery Brooks,Jul,Q3,2025
ORD-202507-01442,2025-07-21,2025-07-21,CUST-00240,Elijah Martin,Small Business,Orlando,FL,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,3,160.77,0.03,467.84,271.0,-236.97,Same Day,Store,Debit Card,Yes,Cameron Scott,Jul,Q3,2025
ORD-202507-01027,2025-07-12,2025-07-20,CUST-00470,Gabriel Adams,Corporate,Tucson,AZ,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,62.18,0.05,118.14,62.93,55.21,Standard Class,Store,Debit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-00975,2025-07-15,2025-07-22,CUST-08081,Dakota Allen,Corporate,Raleigh,NC,South,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,175.99,0.1,158.39,103.53,54.86,Standard Class,Store,PayPal,No,Cameron Scott,Jul,Q3,2025
ORD-202507-00466,2025-07-01,2025-07-07,CUST-10487,Isaac Robinson,Small Business,New York,NY,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,19.87,0.13,69.15,32.48,36.67,Standard Class,Marketplace,PayPal,No,Jordan Patel,Jul,Q3,2025
ORD-202507-01198,2025-07-22,2025-07-24,CUST-10445,Chloe Martinez,Small Business,Charlotte,NC,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,4,89.22,0.09,324.76,243.6,81.16,First Class,Wholesale,Credit Card,No,Cameron Scott,Jul,Q3,2025
ORD-202507-00258,2025-07-05,2025-07-10,CUST-01400,Ava Johnson,Consumer,San Diego,CA,West,TEC-PH-1003,5G Mobile Hotspot,Tech,Phones,1,150.31,0.11,133.78,90.34,43.44,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-01954,2025-07-12,2025-07-13,CUST-08215,Abigail Lewis,Home Office,Springfield,IL,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,206.26,0.06,193.88,119.77,74.11,Same Day,Store,Credit Card,No,Parker James,Jul,Q3,2025
ORD-202507-00848,2025-07-26,2025-07-30,CUST-10537,Emerson Carter,Consumer,Chicago,IL,Central,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,2,212.64,0.02,416.77,276.08,140.69,Second Class,Store,Debit Card,No,Parker James,Jul,Q3,2025
ORD-202507-01501,2025-07-12,2025-07-14,CUST-03870,Nathan Harris,Consumer,Cambridge,MA,East,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,3,335.27,0.08,925.35,624.22,301.13,First Class,Marketplace,PayPal,No,Jordan Patel,Jul,Q3,2025
ORD-202507-00732,2025-07-07,2025-07-12,CUST-00998,Daniel Walker,Home Office,Pittsburgh,PA,East,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,15.35,0.1,41.45,18.27,23.18,Second Class,Online,Credit Card,No,Avery Brooks,Jul,Q3,2025
ORD-202507-01683,2025-07-04,2025-07-12,CUST-04852,Abigail Thompson,Consumer,Detroit,MI,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,3,139.66,0.02,410.6,246.64,163.96,Standard Class,Online,PayPal,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-00176,2025-07-07,2025-07-13,CUST-05064,Jamie Davis,Consumer,Chicago,IL,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,8,15.17,0.11,108.01,64.96,43.05,Standard Class,Wholesale,Debit Card,No,Riley Chen,Jul,Q3,2025
ORD-202507-00458,2025-07-05,2025-07-05,CUST-11096,Grace Davis,Consumer,Raleigh,NC,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,3,71.75,0.08,198.03,94.4,103.63,Same Day,Online,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-00539,2025-07-01,2025-07-04,CUST-01287,Sebastian Nelson,Home Office,Cambridge,MA,East,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,3,82.12,0.05,234.04,127.89,106.15,First Class,Store,Credit Card,No,Jordan Patel,Jul,Q3,2025
ORD-202507-00174,2025-07-07,2025-07-14,CUST-10621,Parker Scott,Consumer,Springfield,IL,Central,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,247.87,0.1,446.17,312.62,133.55,Standard Class,Wholesale,Credit Card,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-02042,2025-07-10,2025-07-15,CUST-00510,Gabriel White,Home Office,San Diego,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,5,19.75,0.02,96.77,40.6,56.17,Standard Class,Store,PayPal,No,Skyler Adams,Jul,Q3,2025
ORD-202507-00021,2025-07-16,2025-07-21,CUST-10885,Joseph Thompson,Small Business,St. Paul,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,20.66,0.02,40.49,20.3,20.19,Standard Class,Store,Credit Card,No,Parker James,Jul,Q3,2025
ORD-202507-02095,2025-07-22,2025-07-26,CUST-01553,Charlotte Torres,Home Office,Sacramento,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,50.61,0.11,90.09,46.69,-38.54,Standard Class,Online,Credit Card,Yes,Skyler Adams,Jul,Q3,2025
ORD-202507-00811,2025-07-21,2025-07-25,CUST-02024,Olivia Miller,Consumer,Boston,MA,East,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,2,80.77,0.06,151.85,85.26,66.59,Standard Class,Store,Credit Card,No,Jordan Patel,Jul,Q3,2025
ORD-202507-01704,2025-07-18,2025-07-25,CUST-08892,Reese Gonzalez,Corporate,Denver,CO,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1635.65,0.03,1586.58,1055.6,530.98,Standard Class,Store,Cash,No,Skyler Adams,Jul,Q3,2025
ORD-202507-01881,2025-07-20,2025-07-25,CUST-03546,Nathan Lopez,Corporate,Miami,FL,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,226.8,0.02,222.26,138.04,84.22,Standard Class,Store,Debit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-01826,2025-07-12,2025-07-14,CUST-04070,Casey Smith,Consumer,Denver,CO,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,198.65,0.06,560.19,371.49,188.7,First Class,Online,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-01602,2025-07-26,2025-07-30,CUST-08893,Henry Hernandez,Consumer,Tucson,AZ,West,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,124.38,0.07,231.35,164.43,66.92,Second Class,Online,PayPal,No,Skyler Adams,Jul,Q3,2025
ORD-202507-01498,2025-07-18,2025-07-21,CUST-08760,Kendall Adams,Corporate,St. Paul,MN,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1654.9,0.04,1588.7,1055.6,533.1,Second Class,Online,Credit Card,No,Riley Chen,Jul,Q3,2025
ORD-202507-00006,2025-07-19,2025-07-22,CUST-06521,Daniel Mitchell,Consumer,Atlanta,GA,South,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,2,149.65,0.03,290.32,180.67,109.65,First Class,Online,Bank Transfer,No,Cameron Scott,Jul,Q3,2025
ORD-202507-00103,2025-07-11,2025-07-12,CUST-08979,James Baker,Consumer,Spokane,WA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,14.87,0.04,57.1,24.36,32.74,Same Day,Online,Bank Transfer,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-00954,2025-07-22,2025-07-28,CUST-03179,Parker Sanchez,Corporate,Sacramento,CA,West,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,3,333.5,0.02,980.49,624.22,356.27,Standard Class,Store,Credit Card,No,Skyler Adams,Jul,Q3,2025
ORD-202507-01017,2025-07-16,2025-07-23,CUST-05441,Quinn Garcia,Corporate,Minneapolis,MN,Central,FUR-FU-1001,Acoustic Desk Divider,Furniture,Furnishings,4,85.67,0.06,322.12,170.52,151.6,Standard Class,Online,Debit Card,No,Taylor Nguyen,Jul,Q3,2025
ORD-202507-01881,2025-07-20,2025-07-25,CUST-03546,Nathan Lopez,Corporate,Miami,FL,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,270.31,0.06,254.09,186.76,67.33,Standard Class,Store,Debit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-01207,2025-07-26,2025-07-31,CUST-11166,Drew Thompson,Small Business,Dallas,TX,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,6,17.52,0.06,98.81,54.81,44.0,Second Class,Online,Credit Card,No,Parker James,Jul,Q3,2025
ORD-202507-02057,2025-07-21,2025-07-21,CUST-01666,Mason Baker,Home Office,Denver,CO,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,115.69,0.05,219.81,156.31,63.5,Same Day,Store,Cash,No,Skyler Adams,Jul,Q3,2025
ORD-202507-00106,2025-07-01,2025-07-05,CUST-05533,Charlotte Nguyen,Corporate,San Francisco,CA,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,4,47.98,0.08,176.57,93.38,83.19,Second Class,Online,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-01670,2025-07-19,2025-07-19,CUST-11645,Joseph Taylor,Small Business,Charlotte,NC,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.55,0.04,44.78,18.27,26.51,Same Day,Store,Credit Card,No,Morgan Lee,Jul,Q3,2025
ORD-202507-01454,2025-07-20,2025-07-25,CUST-00617,Amelia Walker,Consumer,Boston,MA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,15.76,0.12,27.74,16.24,11.5,Second Class,Marketplace,PayPal,No,Parker James,Jul,Q3,2025
ORD-202507-01641,2025-07-10,2025-07-15,CUST-09817,Dakota Robinson,Consumer,Seattle,WA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,94.37,0.03,183.08,109.62,73.46,Second Class,Online,Credit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-01459,2025-07-06,2025-07-12,CUST-09319,Reese Campbell,Home Office,Spokane,WA,West,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,155.95,0.09,141.91,90.34,51.57,Standard Class,Marketplace,Credit Card,No,Skyler Adams,Jul,Q3,2025
ORD-202507-01147,2025-07-19,2025-07-21,CUST-01437,Abigail Martin,Consumer,Raleigh,NC,South,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,327.26,0.04,314.17,234.46,79.71,Second Class,Wholesale,Credit Card,No,Cameron Scott,Jul,Q3,2025
ORD-202507-01558,2025-07-19,2025-07-22,CUST-01848,Finley Thomas,Corporate,Orlando,FL,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,207.32,0.13,180.37,138.04,42.33,First Class,Online,Debit Card,No,Quinn Foster,Jul,Q3,2025
ORD-202507-00412,2025-07-09,2025-07-13,CUST-10419,Matthew Mitchell,Corporate,Grand Rapids,MI,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,2,656.5,0.1,1181.7,978.46,203.24,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Jul,Q3,2025
ORD-202507-00914,2025-07-15,2025-07-16,CUST-05987,Avery White,Corporate,Houston,TX,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,165.43,0.01,491.33,307.54,183.79,First Class,Store,Credit Card,No,Parker James,Jul,Q3,2025
ORD-202507-00985,2025-07-28,2025-07-29,CUST-06412,Amelia Nguyen,Small Business,Springfield,IL,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,676.38,0.02,662.85,489.23,173.62,First Class,Online,Credit Card,No,Riley Chen,Jul,Q3,2025
ORD-202507-02132,2025-07-09,2025-07-12,CUST-01262,Casey Davis,Consumer,Sacramento,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,907.31,0.07,843.8,614.07,229.73,First Class,Online,Credit Card,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-00452,2025-07-01,2025-07-04,CUST-06067,Harper Walker,Consumer,St. Paul,MN,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,852.05,0.04,2453.9,1842.22,611.68,Second Class,Marketplace,PayPal,No,Riley Chen,Jul,Q3,2025
ORD-202507-01265,2025-07-29,2025-07-30,CUST-02572,Isabella Gomez,Small Business,Boulder,CO,West,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,3,306.45,0.05,873.38,560.28,313.1,Same Day,Store,Debit Card,No,Dakota Rivera,Jul,Q3,2025
ORD-202507-02209,2025-07-04,2025-07-07,CUST-07506,Alex Miller,Consumer,Phoenix,AZ,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,3,157.51,0.13,411.1,310.59,100.51,First Class,Online,Credit Card,No,Dakota Rivera,Jul,Q3,2025
