order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202402-01303,2024-02-22,2024-02-28,CUST-05030,Chloe Hernandez,Consumer,Pittsburgh,PA,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,882.96,0.14,759.35,605.0,154.35,Standard Class,Wholesale,Credit Card,No,Jordan Patel,Feb,Q1,2024
ORD-202402-01836,2024-02-02,2024-02-03,CUST-06994,Casey Nelson,Corporate,Cambridge,MA,East,TEC-PH-1003,5G Mobile Hotspot,Technology,Phones,1,153.32,0.05,145.65,89.0,56.65,Same Day,Online,Debit Card,No,Parker James,Feb,Q1,2024
ORD-202402-01261,2024-02-03,2024-02-05,CUST-05827,Nathan Scott,Consumer,Spokane,WA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,187.83,0.04,360.63,236.0,124.63,Second Class,Store,PayPal,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00325,2024-02-09,2024-02-16,CUST-03114,Benjamin Hall,Consumer,Cambridge,MA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,374.24,0.0,374.24,231.0,143.24,Standard Class,Store,PayPal,No,Parker James,Feb,Q1,2024
ORD-202402-01668,2024-02-03,2024-02-07,CUST-08707,Hayden Anderson,Home Office,San Diego,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,12,14.61,0.12,154.28,96.0,58.28,Second Class,Marketplace,Credit Card,No,Skyler Adams,Feb,Q1,2024
ORD-202402-00312,2024-02-07,2024-02-11,CUST-09479,Sebastian Sanchez,Consumer,Charlotte,NC,South,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,238.02,0.09,433.2,308.0,125.2,Standard Class,Marketplace,PayPal,No,Cameron Scott,Feb,Q1,2024
ORD-202402-01147,2024-02-14,2024-02-16,CUST-02010,Dakota Baker,Small Business,St. Paul,MN,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,125.67,0.07,116.87,77.0,39.87,First Class,Online,PayPal,No,Taylor Nguyen,Feb,Q1,2024
ORD-202402-00505,2024-02-07,2024-02-10,CUST-05530,Sebastian Young,Corporate,Raleigh,NC,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,178.68,0.09,325.2,244.0,81.2,Second Class,Store,Credit Card,No,Morgan Lee,Feb,Q1,2024
ORD-202402-01777,2024-02-25,2024-02-29,CUST-11628,Harper Anderson,Small Business,St. Paul,MN,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,19.22,0.16,32.29,20.0,12.29,Second Class,Wholesale,Bank Transfer,No,Riley Chen,Feb,Q1,2024
ORD-202402-00803,2024-02-03,2024-02-11,CUST-07531,Sophia Rivera,Home Office,Cambridge,MA,East,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,21.54,0.08,59.45,30.0,29.45,Standard Class,Marketplace,Debit Card,No,Avery Brooks,Feb,Q1,2024
ORD-202402-00902,2024-02-22,2024-02-25,CUST-01561,Logan Williams,Consumer,Springfield,IL,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,186.77,0.14,321.24,236.0,85.24,Second Class,Wholesale,Debit Card,No,Riley Chen,Feb,Q1,2024
ORD-202402-01399,2024-02-11,2024-02-14,CUST-04266,Rowan Perez,Home Office,Grand Rapids,MI,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,103.98,0.06,97.74,60.0,37.74,Second Class,Online,Debit Card,No,Taylor Nguyen,Feb,Q1,2024
ORD-202402-00355,2024-02-22,2024-02-22,CUST-03247,Cameron Brown,Home Office,St. Paul,MN,Central,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,2,169.7,0.08,312.25,204.0,108.25,Same Day,Store,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-01627,2024-02-01,2024-02-07,CUST-01929,Morgan Green,Home Office,Spokane,WA,West,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,6,11.7,0.04,67.39,30.0,37.39,Standard Class,Online,PayPal,No,Quinn Foster,Feb,Q1,2024
ORD-202402-02270,2024-02-20,2024-02-21,CUST-09002,David Campbell,Corporate,Dallas,TX,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,117.98,0.04,453.04,308.0,145.04,First Class,Store,Debit Card,No,Taylor Nguyen,Feb,Q1,2024
ORD-202402-01527,2024-02-04,2024-02-11,CUST-05115,Matthew Jackson,Corporate,Charlotte,NC,South,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,52.21,0.05,49.6,23.0,26.6,Standard Class,Store,Cash,No,Cameron Scott,Feb,Q1,2024
ORD-202402-00365,2024-02-15,2024-02-19,CUST-08808,Isabella Gonzalez,Corporate,Los Angeles,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,247.29,0.15,210.2,166.0,-163.91,Standard Class,Wholesale,Bank Transfer,Yes,Dakota Rivera,Feb,Q1,2024
ORD-202402-01379,2024-02-26,2024-02-29,CUST-04629,Daniel Phillips,Corporate,Spokane,WA,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,237.38,0.17,394.05,308.0,86.05,Second Class,Online,Debit Card,No,Skyler Adams,Feb,Q1,2024
ORD-202402-00058,2024-02-12,2024-02-14,CUST-07895,Noah Harris,Consumer,St. Paul,MN,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,5,71.86,0.05,341.33,155.0,186.33,First Class,Store,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-02185,2024-02-10,2024-02-14,CUST-11322,Rowan Harris,Consumer,Houston,TX,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,187.98,0.07,174.82,118.0,56.82,Second Class,Online,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00213,2024-02-12,2024-02-16,CUST-10541,Alex Thompson,Home Office,Philadelphia,PA,East,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,112.19,0.04,323.11,216.0,107.11,Standard Class,Store,PayPal,No,Avery Brooks,Feb,Q1,2024
ORD-202402-01523,2024-02-16,2024-02-17,CUST-03959,Morgan Moore,Corporate,Boston,MA,East,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,17.9,0.02,87.71,45.0,42.71,Same Day,Online,Credit Card,No,Jordan Patel,Feb,Q1,2024
ORD-202402-00289,2024-02-23,2024-02-27,CUST-07930,Nora Gomez,Small Business,Miami,FL,South,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,8,15.13,0.05,114.99,48.0,66.99,Standard Class,Store,Credit Card,No,Cameron Scott,Feb,Q1,2024
ORD-202402-00459,2024-02-04,2024-02-10,CUST-07827,Isaac Adams,Consumer,Phoenix,AZ,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,93.5,0.0,93.5,54.0,39.5,Standard Class,Store,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00364,2024-02-09,2024-02-15,CUST-02014,Ava Martinez,Home Office,Pittsburgh,PA,East,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,88.59,0.14,76.19,60.0,16.19,Standard Class,Wholesale,Credit Card,No,Jordan Patel,Feb,Q1,2024
ORD-202402-00662,2024-02-19,2024-02-23,CUST-02290,Dakota Brown,Consumer,Orlando,FL,South,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,733.21,0.0,733.21,482.0,251.21,Standard Class,Store,Debit Card,No,Cameron Scott,Feb,Q1,2024
ORD-202402-02203,2024-02-23,2024-02-26,CUST-05740,Liam Clark,Consumer,Minneapolis,MN,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,123.09,0.1,443.12,308.0,135.12,First Class,Marketplace,Debit Card,No,Taylor Nguyen,Feb,Q1,2024
ORD-202402-01822,2024-02-27,2024-03-04,CUST-10321,Morgan Clark,Corporate,Dallas,TX,Central,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,4,60.19,0.04,231.13,124.0,107.13,Standard Class,Store,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-00090,2024-02-16,2024-02-18,CUST-11459,Dakota Martin,Consumer,Boulder,CO,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,52.79,0.14,90.8,62.0,28.8,Second Class,Wholesale,Bank Transfer,No,Skyler Adams,Feb,Q1,2024
ORD-202402-01222,2024-02-02,2024-02-06,CUST-06783,Jamie Rivera,Consumer,St. Paul,MN,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,12.91,0.09,46.99,20.0,26.99,Second Class,Online,Debit Card,No,Parker James,Feb,Q1,2024
ORD-202402-01925,2024-02-29,2024-03-01,CUST-03052,Daniel Young,Home Office,St. Paul,MN,Central,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,3,13.79,0.01,40.96,18.0,22.96,Same Day,Store,Credit Card,No,Riley Chen,Feb,Q1,2024
ORD-202402-01946,2024-02-02,2024-02-06,CUST-05611,Rowan Nguyen,Consumer,Cambridge,MA,East,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,153.97,0.12,135.49,102.0,33.49,Second Class,Online,,No,Jordan Patel,Feb,Q1,2024
ORD-202402-00467,2024-02-22,2024-02-26,CUST-07896,Cameron Thompson,Home Office,Denver,CO,West,FUR-TB-1002,Conference Table 8-Seater,Furniture,Tables,1,919.67,0.05,873.69,615.0,258.69,Standard Class,Online,Debit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-01303,2024-02-22,2024-02-28,CUST-05030,Chloe Hernandez,Consumer,Pittsburgh,PA,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,3,678.36,0.13,1770.52,1446.0,324.52,Standard Class,Wholesale,Credit Card,No,Jordan Patel,Feb,Q1,2024
ORD-202402-00118,2024-02-10,2024-02-17,CUST-08829,Olivia Campbell,Corporate,Detroit,MI,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,12.35,0.1,33.34,15.0,18.34,Standard Class,Marketplace,Credit Card,No,Riley Chen,Feb,Q1,2024
ORD-202402-01161,2024-02-10,2024-02-11,CUST-10430,Evelyn Harris,Consumer,Denver,CO,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,110.8,0.12,195.01,144.0,51.01,First Class,Wholesale,Debit Card,No,Skyler Adams,Feb,Q1,2024
ORD-202402-00164,2024-02-27,2024-02-28,CUST-05098,Cameron Wilson,Consumer,Charlotte,NC,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,925.39,0.0,1850.78,1210.0,640.78,Same Day,Store,Cash,No,Quinn Foster,Feb,Q1,2024
ORD-202402-01550,2024-02-14,2024-02-15,CUST-07831,Zoe Lewis,Home Office,Atlanta,GA,South,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,110.68,0.1,99.61,77.0,22.61,First Class,Online,Credit Card,No,Cameron Scott,Feb,Q1,2024
ORD-202402-01993,2024-02-22,2024-02-25,CUST-09083,Mia Taylor,Consumer,Chicago,IL,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,15.8,0.12,41.71,24.0,17.71,Second Class,Wholesale,Bank Transfer,No,Parker James,Feb,Q1,2024
ORD-202402-02098,2024-02-26,2024-02-29,CUST-09203,Amelia Anderson,Home Office,Seattle,WA,West,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,189.4,0.08,174.25,122.0,52.25,Second Class,Online,Credit Card,No,Skyler Adams,Feb,Q1,2024
ORD-202402-01837,2024-02-11,2024-02-12,CUST-00508,Zoe Young,Small Business,Sacramento,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,11.23,0.1,20.21,10.0,10.21,First Class,Online,Debit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-02114,2024-02-13,2024-02-15,CUST-04408,Evelyn Hernandez,Consumer,Pittsburgh,PA,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,4,18.77,0.07,69.82,32.0,37.82,Second Class,Online,PayPal,No,Jordan Patel,Feb,Q1,2024
ORD-202402-01863,2024-02-05,2024-02-13,CUST-09338,Charlotte Harris,Consumer,Tucson,AZ,West,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,1,169.79,0.0,169.79,102.0,67.79,Standard Class,Online,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00469,2024-02-12,2024-02-14,CUST-00272,Leah White,Consumer,Sacramento,CA,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,3,194.46,0.09,530.88,408.0,122.88,First Class,Marketplace,PayPal,No,Quinn Foster,Feb,Q1,2024
ORD-202402-02295,2024-02-28,2024-02-29,CUST-11376,Emma Gonzalez,Corporate,Minneapolis,MN,Central,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,163.09,0.05,309.87,202.0,107.87,First Class,Store,Debit Card,No,Parker James,Feb,Q1,2024
ORD-202402-00160,2024-02-10,2024-02-17,CUST-07956,Mason Roberts,Small Business,Dallas,TX,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,469.98,0.11,418.28,330.0,88.28,Standard Class,Marketplace,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-02025,2024-02-16,2024-02-24,CUST-11943,Charlotte Clark,Consumer,Savannah,GA,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,104.79,0.03,101.65,60.0,-55.33,Standard Class,Store,Debit Card,Yes,Quinn Foster,Feb,Q1,2024
ORD-202402-01080,2024-02-17,2024-02-23,CUST-08055,Alex Thompson,Home Office,Sacramento,CA,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.86,0.1,29.32,15.0,14.32,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Feb,Q1,2024
ORD-202402-02251,2024-02-19,2024-02-20,CUST-01916,Drew Thompson,Home Office,San Diego,CA,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,102.57,0.05,97.44,60.0,37.44,First Class,Online,Debit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00943,2024-02-29,2024-03-01,CUST-05818,Charlotte Lee,Corporate,Houston,TX,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,98.96,0.03,191.98,120.0,71.98,Same Day,Online,Credit Card,No,Taylor Nguyen,Feb,Q1,2024
ORD-202402-01952,2024-02-06,2024-02-11,CUST-08356,Emerson Lee,Home Office,Chicago,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,21.04,0.09,19.15,10.0,9.15,Standard Class,Marketplace,PayPal,No,Riley Chen,Feb,Q1,2024
ORD-202402-01129,2024-02-24,2024-02-25,CUST-09564,Rowan Hall,Consumer,Dallas,TX,Central,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1415.69,0.0,1415.69,1040.0,375.69,Same Day,Store,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-00150,2024-02-20,2024-02-24,CUST-08020,Finley Flores,Consumer,Boulder,CO,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,24.02,0.0,120.1,65.0,55.1,Second Class,Store,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00081,2024-02-12,2024-02-13,CUST-03436,Evelyn Nelson,Consumer,Detroit,MI,Central,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,483.71,0.11,430.5,330.0,100.5,First Class,Marketplace,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-01415,2024-02-23,2024-02-24,CUST-05084,Sebastian Lewis,Small Business,Savannah,GA,South,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,2,187.9,0.1,338.22,244.0,94.22,First Class,Marketplace,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00127,2024-02-15,2024-02-22,CUST-07281,Nathan Torres,Consumer,Houston,TX,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,2,11.57,0.07,21.52,10.0,11.52,Standard Class,Wholesale,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-02062,2024-02-09,2024-02-10,CUST-04090,Mia Nelson,Small Business,Buffalo,NY,East,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,153.47,0.1,138.12,101.0,37.12,First Class,Wholesale,Bank Transfer,No,Jordan Patel,Feb,Q1,2024
ORD-202402-00719,2024-02-10,2024-02-13,CUST-01587,Gabriel Thomas,Small Business,San Francisco,CA,West,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,904.63,0.09,823.21,605.0,218.21,Second Class,Online,Credit Card,No,Skyler Adams,Feb,Q1,2024
ORD-202402-00858,2024-02-07,2024-02-11,CUST-03253,Avery Flores,Consumer,Seattle,WA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,147.96,0.13,257.45,202.0,55.45,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Feb,Q1,2024
ORD-202402-01784,2024-02-13,2024-02-15,CUST-11406,Grace Hernandez,Consumer,Seattle,WA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,13.98,0.07,13.0,6.0,7.0,First Class,Online,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-01107,2024-02-22,2024-02-23,CUST-02313,Quinn Harris,Corporate,St. Paul,MN,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,275.1,0.05,522.69,380.0,142.69,Same Day,Store,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-01658,2024-02-03,2024-02-05,CUST-07266,Benjamin Garcia,Small Business,Cambridge,MA,East,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,48.23,0.1,43.41,23.0,20.41,Second Class,Online,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-01283,2024-02-26,2024-02-26,CUST-05961,Mason Rodriguez,Consumer,Detroit,MI,Central,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,276.96,0.08,254.8,184.0,70.8,Same Day,Online,Debit Card,No,Parker James,Feb,Q1,2024
ORD-202402-00015,2024-02-16,2024-02-16,CUST-10528,Blake Taylor,Home Office,Cambridge,MA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,3,15.57,0.04,44.84,24.0,20.84,Same Day,Store,Debit Card,No,Jordan Patel,Feb,Q1,2024
ORD-202402-00223,2024-02-01,2024-02-03,CUST-06441,Alex Robinson,Corporate,Charlotte,NC,South,FUR-CH-1002,Executive Leather Chair,Furniture,Chairs,1,290.68,0.14,249.98,205.0,44.98,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00612,2024-02-07,2024-02-11,CUST-02682,Aiden Hernandez,Consumer,Denver,CO,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,3,191.07,0.09,521.62,354.0,167.62,Standard Class,Marketplace,PayPal,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-00729,2024-02-22,2024-02-26,CUST-05986,Sage Nelson,Corporate,New York,NY,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,132.46,0.03,256.97,162.0,94.97,Standard Class,Store,Debit Card,No,Parker James,Feb,Q1,2024
ORD-202402-01369,2024-02-28,2024-03-03,CUST-09802,Sophia Hernandez,Corporate,Atlanta,GA,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,2,110.04,0.13,191.47,144.0,47.47,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Feb,Q1,2024
ORD-202402-00218,2024-02-21,2024-02-21,CUST-09207,Nathan Wright,Corporate,St. Paul,MN,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,10.48,0.11,27.98,15.0,12.98,Same Day,Online,Credit Card,No,Riley Chen,Feb,Q1,2024
ORD-202402-00029,2024-02-01,2024-02-05,CUST-00835,Riley Jackson,Consumer,St. Paul,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,2,17.14,0.02,33.59,16.0,17.59,Second Class,Online,Credit Card,No,Parker James,Feb,Q1,2024
ORD-202402-00022,2024-02-01,2024-02-06,CUST-05845,Ava Davis,Small Business,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,85.32,0.09,310.56,216.0,94.56,Second Class,Online,Credit Card,No,Skyler Adams,Feb,Q1,2024
ORD-202402-00678,2024-02-06,2024-02-10,CUST-05341,Riley Smith,Home Office,Sacramento,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,260.2,0.11,231.58,190.0,41.58,Second Class,Marketplace,Credit Card,No,Skyler Adams,Feb,Q1,2024
ORD-202402-01010,2024-02-26,2024-02-26,CUST-11185,Leah Green,Consumer,San Francisco,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,15.97,0.03,46.47,18.0,28.47,Same Day,Online,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-01903,2024-02-05,2024-02-12,CUST-06300,Abigail Ramirez,Home Office,Raleigh,NC,South,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,2,12.38,0.1,22.28,12.0,10.28,Standard Class,Wholesale,Bank Transfer,No,Cameron Scott,Feb,Q1,2024
ORD-202402-01943,2024-02-26,2024-03-05,CUST-03400,Gabriel Smith,Corporate,Houston,TX,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,47.22,0.19,76.5,46.0,30.5,Standard Class,Wholesale,Bank Transfer,No,Riley Chen,Feb,Q1,2024
ORD-202402-00337,2024-02-02,2024-02-08,CUST-10825,Zoe Phillips,Consumer,San Francisco,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,80.29,0.11,71.46,54.0,17.46,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Feb,Q1,2024
ORD-202402-00250,2024-02-24,2024-03-03,CUST-10542,Joseph Anderson,Consumer,Seattle,WA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,78.08,0.11,138.98,108.0,-102.04,Standard Class,Wholesale,Bank Transfer,Yes,Dakota Rivera,Feb,Q1,2024
ORD-202402-00880,2024-02-04,2024-02-07,CUST-00496,Benjamin Roberts,Small Business,Springfield,IL,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,10,24.88,0.1,223.92,130.0,93.92,First Class,Online,PayPal,No,Parker James,Feb,Q1,2024
ORD-202402-01995,2024-02-12,2024-02-16,CUST-06835,Samuel Hill,Corporate,Boulder,CO,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,2,61.04,0.06,114.76,62.0,-60.31,Standard Class,Store,Credit Card,Yes,Quinn Foster,Feb,Q1,2024
ORD-202402-02219,2024-02-11,2024-02-14,CUST-03854,Skyler Johnson,Small Business,Phoenix,AZ,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,21.86,0.07,81.32,40.0,-33.86,First Class,Store,Credit Card,Yes,Dakota Rivera,Feb,Q1,2024
ORD-202402-02116,2024-02-29,2024-03-03,CUST-07825,Sebastian Mitchell,Corporate,Minneapolis,MN,Central,TEC-AC-1002,USB-C Docking Station,Tech,Accessories,2,124.48,0.05,236.51,162.0,74.51,First Class,Online,PayPal,No,Taylor Nguyen,Feb,Q1,2024
ORD-202402-00246,2024-02-12,2024-02-17,CUST-02396,Alex Rivera,Corporate,Chicago,IL,Central,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,16.07,0.09,58.49,24.0,34.49,Second Class,Online,Bank Transfer,No,Riley Chen,Feb,Q1,2024
ORD-202402-00316,2024-02-07,2024-02-08,CUST-04049,James Young,Corporate,Denver,CO,West,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,204.1,0.09,185.73,136.0,49.73,First Class,Online,PayPal,No,Quinn Foster,Feb,Q1,2024
ORD-202402-01493,2024-02-21,2024-02-23,CUST-09400,Kendall Young,Home Office,Buffalo,NY,East,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,4,11.46,0.1,41.26,20.0,21.26,Second Class,Marketplace,Credit Card,No,Jordan Patel,Feb,Q1,2024
ORD-202402-01049,2024-02-23,2024-02-25,CUST-11155,Taylor Torres,Home Office,Denver,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,2,167.14,0.05,317.57,202.0,115.57,First Class,Online,Credit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-01765,2024-02-06,2024-02-09,CUST-09420,Emily Brown,Corporate,Dallas,TX,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,47.78,0.06,89.83,46.0,43.83,Second Class,Store,Debit Card,No,Riley Chen,Feb,Q1,2024
ORD-202402-01318,2024-02-12,2024-02-20,CUST-01380,Jamie Davis,Home Office,Seattle,WA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,255.05,0.09,232.1,166.0,66.1,Standard Class,Wholesale,Credit Card,No,Skyler Adams,Feb,Q1,2024
ORD-202402-01674,2024-02-26,2024-02-27,CUST-09730,Emerson Rivera,Consumer,Pittsburgh,PA,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,87.87,0.03,85.23,54.0,31.23,First Class,Store,Credit Card,No,Avery Brooks,Feb,Q1,2024
ORD-202402-01618,2024-02-28,2024-03-02,CUST-00736,Samuel Phillips,Corporate,Boulder,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,1,149.39,0.07,138.93,101.0,37.93,First Class,Store,Credit Card,No,Skyler Adams,Feb,Q1,2024
ORD-202402-00275,2024-02-07,2024-02-08,CUST-04586,Matthew Williams,Home Office,Tucson,AZ,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,2,22.64,0.05,43.02,20.0,23.02,Same Day,Store,Debit Card,No,Dakota Rivera,Feb,Q1,2024
ORD-202402-02152,2024-02-08,2024-02-10,CUST-04779,Aria Nguyen,Consumer,Savannah,GA,South,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,5,73.4,0.04,352.32,155.0,197.32,Second Class,Online,Credit Card,No,Quinn Foster,Feb,Q1,2024
ORD-202402-01030,2024-02-03,2024-02-05,CUST-08723,Drew Rodriguez,Small Business,Atlanta,GA,South,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,1,116.81,0.09,106.3,72.0,34.3,Second Class,Online,Credit Card,No,Quinn Foster,Feb,Q1,2024
