order_id,order_date,ship_date,customer_id,customer_name,segment,city,state,region,product_id,product_name,category,subcategory,quantity,unit_price,discount,sales,cost,profit,shipping_mode,sales_channel,payment_type,returned_flag,account_manager,month,quarter,year
ORD-202501-01851,2025-01-29,2025-02-01,CUST-04049,James Young,Corporate,Denver,CO,West,FUR-CH-1003,Guest Reception Chair,Furniture,Chairs,3,131.58,0.11,351.32,219.24,132.08,First Class,Store,Debit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01099,2025-01-04,2025-01-10,CUST-04437,Amelia Smith,Corporate,Springfield,IL,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,93.17,0.07,173.3,109.62,63.68,Standard Class,Store,Credit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-00549,2025-01-24,2025-01-27,CUST-08678,Aiden Smith,Consumer,San Diego,CA,West,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,5,23.55,0.07,109.51,65.97,43.54,Second Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01245,2025-01-07,2025-01-14,CUST-01783,Liam Anderson,Consumer,Minneapolis,MN,Central,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,2,49.06,0.08,90.27,46.69,43.58,Standard Class,Online,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-01591,2025-01-23,2025-01-26,CUST-10978,Dakota Miller,Consumer,San Diego,CA,West,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,278.88,0.08,256.57,192.85,63.72,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01750,2025-01-25,2025-01-28,CUST-10212,Sophia Jones,Consumer,Chicago,IL,Central,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,1,69.81,0.05,66.32,31.46,34.86,First Class,Online,Credit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-01437,2025-01-24,2025-01-25,CUST-04139,Quinn Taylor,Small Business,Spokane,WA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,1,90.27,0.14,77.63,54.81,22.82,Same Day,Online,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00730,2025-01-21,2025-01-28,CUST-01366,Mia White,Corporate,Pittsburgh,PA,East,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,288.97,0.07,268.74,186.76,81.98,Standard Class,Store,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-00505,2025-01-17,2025-01-21,CUST-00743,Gabriel Nguyen,Corporate,Los Angeles,CA,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,1,20.19,0.04,19.38,8.12,11.26,Standard Class,Online,PayPal,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00265,2025-01-13,2025-01-14,CUST-00481,Blake Hernandez,Home Office,Spokane,WA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,6,15.68,0.1,84.67,36.54,48.13,First Class,Marketplace,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-02075,2025-01-16,2025-01-18,CUST-10728,Daniel Taylor,Consumer,Minneapolis,MN,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,2,110.06,0.13,191.5,156.31,35.19,First Class,Marketplace,Credit Card,No,Riley Chen,Jan,Q1,2025
ORD-202501-00985,2025-01-05,2025-01-10,CUST-07750,Lucas Rivera,Corporate,Spokane,WA,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,1,117.39,0.02,115.04,78.15,36.89,Second Class,Store,PayPal,No,Skyler Adams,Jan,Q1,2025
ORD-202501-00714,2025-01-16,2025-01-16,CUST-06025,Charlotte Garcia,Corporate,Cambridge,MA,East,TEC-MA-1003,Document Scanner Pro,Technology,Machines,1,364.13,0.11,324.08,234.46,89.62,Same Day,Online,Credit Card,No,Avery Brooks,Jan,Q1,2025
ORD-202501-00194,2025-01-06,2025-01-10,CUST-02310,Aria Miller,Consumer,Chicago,IL,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,21.15,0.0,63.45,30.45,33.0,Standard Class,Store,Credit Card,No,Riley Chen,Jan,Q1,2025
ORD-202501-01160,2025-01-02,2025-01-08,CUST-05160,Quinn Rivera,Consumer,Atlanta,GA,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,875.88,0.08,1611.62,1228.15,383.47,Standard Class,Online,Debit Card,No,Cameron Scott,Jan,Q1,2025
ORD-202501-02162,2025-01-14,2025-01-22,CUST-01229,Cameron Ramirez,Consumer,Tucson,AZ,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,166.23,0.1,448.82,307.54,141.28,Standard Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01224,2025-01-27,2025-01-27,CUST-05180,Blake Brown,Home Office,Phoenix,AZ,West,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,3,121.35,0.09,331.29,234.46,96.83,Same Day,Online,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-02217,2025-01-10,2025-01-16,CUST-11219,Nathan King,Consumer,Grand Rapids,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,96.41,0.02,377.93,219.24,158.69,Standard Class,Store,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-01858,2025-01-16,2025-01-19,CUST-00438,Joseph Anderson,Consumer,Sacramento,CA,West,TEC-AC-1001,Wireless Keyboard & Mouse Combo,Technology,Accessories,3,62.79,0.03,182.72,94.4,88.32,First Class,Online,Bank Transfer,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00342,2025-01-25,2025-01-31,CUST-06161,Aria Robinson,Corporate,Miami,FL,South,FUR-ST-1002,Mobile Pedestal Cabinet,Furniture,Storage,1,199.58,0.12,175.63,138.04,37.59,Standard Class,Marketplace,Debit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-02126,2025-01-03,2025-01-07,CUST-04714,Morgan White,Small Business,Los Angeles,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,4,17.18,0.2,54.98,36.54,18.44,Standard Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-02315,2025-01-31,2025-02-02,CUST-05395,Skyler Carter,Consumer,San Diego,CA,West,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,2,174.66,0.13,303.91,239.54,64.37,First Class,Wholesale,Credit Card,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-00699,2025-01-25,2025-01-26,CUST-11967,Isabella Phillips,Consumer,Boulder,CO,West,OFF-AP-1001,Office Microwave,Office Sup.,Appliances,2,123.46,0.09,224.7,156.31,68.39,First Class,Online,Credit Card,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-01761,2025-01-13,2025-01-18,CUST-06613,Jamie Miller,Corporate,Savannah,GA,South,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,240.76,0.15,204.65,168.49,36.16,Standard Class,Wholesale,Bank Transfer,No,Morgan Lee,Jan,Q1,2025
ORD-202501-01200,2025-01-23,2025-01-28,CUST-10431,Jordan Smith,Corporate,Miami,FL,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,278.83,0.11,496.32,385.7,110.62,Standard Class,Wholesale,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01500,2025-01-12,2025-01-13,CUST-01259,Logan Clark,Consumer,Boston,MA,East,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,4,16.24,0.0,64.96,24.36,40.6,First Class,Store,Credit Card,No,Jordan Patel,Jan,Q1,2025
ORD-202501-02130,2025-01-19,2025-01-19,CUST-02250,Sophia Mitchell,Small Business,Philadelphia,PA,East,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,4,130.2,0.06,489.55,328.86,160.69,Same Day,Store,Debit Card,No,Jordan Patel,Jan,Q1,2025
ORD-202501-00719,2025-01-17,2025-01-22,CUST-05026,Taylor Rodriguez,Consumer,Dallas,TX,Central,OFF-AP-1001,Office Microwave,Office Supplies,Appliances,4,114.58,0.06,430.82,312.62,118.2,Standard Class,Store,Cash,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-00352,2025-01-12,2025-01-18,CUST-04692,Morgan Garcia,Consumer,Springfield,IL,Central,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,3,196.96,0.08,543.61,371.49,172.12,Standard Class,Online,Credit Card,No,Riley Chen,Jan,Q1,2025
ORD-202501-01191,2025-01-23,2025-01-25,CUST-05407,Alex Rodriguez,Consumer,Tucson,AZ,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,21.85,0.09,19.88,10.15,9.73,First Class,Marketplace,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00392,2025-01-02,2025-01-04,CUST-00789,Samuel Nguyen,Corporate,Minneapolis,MN,Central,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,3,11.4,0.11,30.44,15.22,15.22,Second Class,Marketplace,Credit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-02162,2025-01-14,2025-01-22,CUST-01229,Cameron Ramirez,Consumer,Tucson,AZ,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,1,1625.81,0.04,1560.78,1055.6,505.18,Standard Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00546,2025-01-12,2025-01-17,CUST-03328,Evelyn Flores,Consumer,Dallas,TX,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,1,23.14,0.06,21.75,10.15,11.6,Standard Class,Online,Credit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-01701,2025-01-06,2025-01-08,CUST-03102,Parker Clark,Consumer,Los Angeles,CA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,15.84,0.13,82.68,48.72,33.96,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Jan,Q1,2025
ORD-202501-02205,2025-01-03,2025-01-04,CUST-04872,Avery King,Small Business,Pittsburgh,PA,East,FUR-ST-1001,5-Shelf Steel Storage Rack,Furniture,Storage,3,165.02,0.05,470.31,310.59,159.72,Same Day,Store,Credit Card,No,Jordan Patel,Jan,Q1,2025
ORD-202501-00210,2025-01-02,2025-01-09,CUST-07544,Olivia Allen,Consumer,Tucson,AZ,West,FUR-FU-1003,Anti-Fatigue Floor Mat,Furniture,Furnishings,2,65.69,0.07,122.18,62.93,59.25,Standard Class,Marketplace,PayPal,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00725,2025-01-03,2025-01-05,CUST-02422,James Campbell,Corporate,Buffalo,NY,East,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,89.85,0.12,158.14,109.62,48.52,First Class,Marketplace,Credit Card,No,Avery Brooks,Jan,Q1,2025
ORD-202501-01166,2025-01-11,2025-01-15,CUST-10044,Kendall Lee,Corporate,Houston,TX,Central,FUR-CH-1001,Ergo Mesh Office Chair,Furniture,Chairs,1,198.96,0.07,185.03,119.77,65.26,Standard Class,Marketplace,Credit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-01964,2025-01-14,2025-01-16,CUST-03617,Blake Miller,Corporate,Houston,TX,Central,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,2,10.75,0.08,19.78,10.15,9.63,First Class,Marketplace,PayPal,No,Parker James,Jan,Q1,2025
ORD-202501-01128,2025-01-20,2025-01-23,CUST-08648,Cameron Clark,Consumer,Cambridge,MA,East,TEC-MA-1002,All-in-One Inkjet Printer,Technology,Machines,1,185.75,0.03,180.18,123.83,56.35,Second Class,Store,Credit Card,No,Avery Brooks,Jan,Q1,2025
ORD-202501-00857,2025-01-14,2025-01-22,CUST-04682,Elliot Scott,Corporate,Savannah,GA,South,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,3,95.68,0.11,255.47,182.7,72.77,Standard Class,Marketplace,PayPal,No,Morgan Lee,Jan,Q1,2025
ORD-202501-01087,2025-01-13,2025-01-19,CUST-03249,Hayden Wilson,Home Office,Boulder,CO,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,20.43,0.12,71.91,40.6,31.31,Standard Class,Wholesale,Bank Transfer,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00675,2025-01-25,2025-01-27,CUST-01969,Finley Roberts,Home Office,Chicago,IL,Central,TEC-AC-1002,USB-C Docking Station,Technology,Accessories,2,138.51,0.04,265.94,164.43,101.51,First Class,Store,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-01323,2025-01-10,2025-01-12,CUST-03392,Henry Sanchez,Home Office,Boulder,CO,West,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,1,94.18,0.1,84.76,60.9,23.86,First Class,Marketplace,PayPal,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-02125,2025-01-29,2025-02-05,CUST-11325,Taylor Hall,Consumer,Phoenix,AZ,West,FUR-TB-1001,Adjustable Standing Desk,Furniture,Tables,1,531.58,0.09,483.74,334.95,148.79,Standard Class,Marketplace,PayPal,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00998,2025-01-22,2025-01-26,CUST-05364,Joseph Jackson,Consumer,San Francisco,CA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,154.54,0.04,593.43,410.06,183.37,Second Class,Store,Cash,No,Skyler Adams,Jan,Q1,2025
ORD-202501-00537,2025-01-11,2025-01-17,CUST-11046,Casey Rivera,Consumer,San Diego,CA,West,OFF-BI-1003,Archival Storage Binder,Office Supplies,Binders,3,16.42,0.09,44.83,18.27,26.56,Standard Class,Store,Debit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-01394,2025-01-29,2025-02-06,CUST-00915,Charlotte Wilson,Home Office,Dallas,TX,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,676.8,0.13,588.82,489.23,99.59,Standard Class,Wholesale,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-02197,2025-01-23,2025-01-28,CUST-11302,Micah Hernandez,Consumer,Orlando,FL,South,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,902.61,0.15,767.22,614.07,153.15,Second Class,Wholesale,Bank Transfer,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00611,2025-01-01,2025-01-03,CUST-10489,Emerson Phillips,Home Office,Spokane,WA,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,4,158.01,0.06,594.12,410.06,184.06,First Class,Online,Debit Card,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-01058,2025-01-11,2025-01-15,CUST-07089,Noah Garcia,Home Office,Raleigh,NC,South,FUR-ST-1003,Lateral Filing Cabinet,Furniture,Storage,1,302.98,0.08,278.74,186.76,91.98,Standard Class,Store,Credit Card,No,Cameron Scott,Jan,Q1,2025
ORD-202501-02229,2025-01-26,2025-01-30,CUST-01884,Ava Lopez,Consumer,Los Angeles,CA,West,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,18.37,0.07,85.42,45.68,39.74,Standard Class,Marketplace,PayPal,No,Quinn Foster,Jan,Q1,2025
ORD-202501-02179,2025-01-19,2025-01-26,CUST-06742,Taylor Wilson,Consumer,Philadelphia,PA,East,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,26.48,0.07,73.88,39.58,-36.9,Standard Class,Store,Debit Card,Yes,Avery Brooks,Jan,Q1,2025
ORD-202501-01367,2025-01-07,2025-01-08,CUST-05740,Liam Clark,Consumer,Minneapolis,MN,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,2,810.01,0.12,1425.62,1228.15,197.47,First Class,Wholesale,Bank Transfer,No,Riley Chen,Jan,Q1,2025
ORD-202501-01414,2025-01-11,2025-01-14,CUST-04648,Olivia Young,Consumer,Savannah,GA,South,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,15.72,0.02,61.62,32.48,29.14,First Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00541,2025-01-19,2025-01-24,CUST-11454,Jordan Sanchez,Small Business,Detroit,MI,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,6,22.26,0.08,122.88,79.17,43.71,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01576,2025-01-07,2025-01-12,CUST-07594,Anna Davis,Consumer,Boulder,CO,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,4,15.68,0.08,57.7,32.48,25.22,Second Class,Wholesale,Bank Transfer,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-00582,2025-01-25,2025-01-28,CUST-07229,Evelyn Baker,Consumer,Phoenix,AZ,West,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,3,9.94,0.12,26.24,15.22,11.02,First Class,Wholesale,Bank Transfer,No,Skyler Adams,Jan,Q1,2025
ORD-202501-01130,2025-01-02,2025-01-09,CUST-10155,Hayden Johnson,Small Business,Sacramento,CA,West,OFF-AR-1001,Marker & Highlighter Set,Office Supplies,Art,1,14.84,0.08,13.65,6.09,-5.6,Standard Class,Store,Debit Card,Yes,Dakota Rivera,Jan,Q1,2025
ORD-202501-00807,2025-01-28,2025-01-31,CUST-02029,David Perez,Consumer,Savannah,GA,South,OFF-AR-1003,Creative Desk Organizer Tray,Office Supplies,Art,1,11.43,0.03,11.09,5.07,6.02,Second Class,Online,Bank Transfer,No,Morgan Lee,Jan,Q1,2025
ORD-202501-01175,2025-01-02,2025-01-03,CUST-04353,Chloe Williams,Consumer,Grand Rapids,MI,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,85.72,0.07,159.44,109.62,49.82,First Class,Online,PayPal,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-00353,2025-01-06,2025-01-10,CUST-01616,Evelyn Mitchell,Home Office,San Francisco,CA,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,4,22.98,0.02,90.08,40.6,49.48,Standard Class,Store,Debit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-02048,2025-01-14,2025-01-16,CUST-03434,Elliot Young,Home Office,Grand Rapids,MI,Central,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,3,20.81,0.06,58.68,30.45,28.23,First Class,Store,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-01972,2025-01-14,2025-01-16,CUST-07095,Olivia Martin,Corporate,Springfield,IL,Central,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,1,878.63,0.05,834.7,614.07,220.63,First Class,Store,Cash,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-01783,2025-01-31,2025-02-01,CUST-11651,Daniel Allen,Small Business,Springfield,IL,Central,OFF-PA-1003,Color Presentation Paper,Office Supplies,Paper,3,24.99,0.03,72.72,39.58,33.14,Same Day,Store,Debit Card,No,Riley Chen,Jan,Q1,2025
ORD-202501-00157,2025-01-07,2025-01-11,CUST-04689,Chloe Harris,Corporate,Dallas,TX,Central,OFF-PA-1002,Recycled Legal Paper Pack,Office Supplies,Paper,5,17.98,0.03,87.2,45.68,41.52,Standard Class,Online,Bank Transfer,No,Parker James,Jan,Q1,2025
ORD-202501-01734,2025-01-04,2025-01-08,CUST-10350,Charlotte Harris,Home Office,St. Paul,MN,Central,TEC-AC-1003,Noise-Canceling Headset,Technology,Accessories,2,108.45,0.1,195.21,121.8,73.41,Standard Class,Online,Credit Card,No,Parker James,Jan,Q1,2025
ORD-202501-00440,2025-01-22,2025-01-25,CUST-06968,Blake Thomas,Consumer,Springfield,IL,Central,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,742.33,0.06,697.79,489.23,208.56,First Class,Store,Credit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-01203,2025-01-01,2025-01-07,CUST-08253,Riley Adams,Home Office,New York,NY,East,TEC-CP-1002,Desktop Color Copier,Technology,Copiers,3,858.34,0.08,2369.02,1842.22,526.8,Standard Class,Online,Debit Card,No,Avery Brooks,Jan,Q1,2025
ORD-202501-01292,2025-01-04,2025-01-08,CUST-01150,Abigail Adams,Home Office,Denver,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,1,20.53,0.05,19.5,8.12,11.38,Second Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-00373,2025-01-16,2025-01-17,CUST-05730,Parker Roberts,Corporate,Phoenix,AZ,West,FUR-FU-1002,LED Task Lamp,Furniture,Furnishings,1,50.0,0.09,45.5,23.34,22.16,Same Day,Online,Credit Card,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-01385,2025-01-04,2025-01-07,CUST-04665,Evelyn Thomas,Consumer,Denver,CO,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,274.0,0.08,252.08,168.49,83.59,First Class,Marketplace,Credit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-01619,2025-01-04,2025-01-04,CUST-06161,Aria Robinson,Corporate,Miami,FL,South,OFF-BI-1001,3-Ring Binder Set,Office Supplies,Binders,4,13.01,0.04,49.96,20.3,29.66,Same Day,Online,Credit Card,No,Morgan Lee,Jan,Q1,2025
ORD-202501-02010,2025-01-23,2025-01-28,CUST-11763,Aiden Thompson,Small Business,Houston,TX,Central,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,3,90.44,0.01,268.61,164.43,104.18,Second Class,Store,Credit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-01478,2025-01-06,2025-01-11,CUST-02237,David Rodriguez,Small Business,Boulder,CO,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,88.28,0.06,331.93,219.24,112.69,Standard Class,Online,,No,Parker James,Jan,Q1,2025
ORD-202501-01854,2025-01-05,2025-01-12,CUST-01986,Abigail Martinez,Consumer,Cambridge,MA,East,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,305.77,0.0,305.77,192.85,112.92,Standard Class,Store,PayPal,No,Jordan Patel,Jan,Q1,2025
ORD-202501-02255,2025-01-29,2025-01-31,CUST-00474,Evelyn Martinez,Consumer,Boulder,CO,West,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,3,20.89,0.05,59.54,24.36,35.18,First Class,Online,PayPal,No,Dakota Rivera,Jan,Q1,2025
ORD-202501-00696,2025-01-05,2025-01-05,CUST-01725,Liam Phillips,Small Business,San Francisco,CA,West,TEC-PH-1002,VoIP Conference Phone,Technology,Phones,1,284.3,0.1,255.87,168.49,87.38,Same Day,Online,PayPal,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01817,2025-01-31,2025-02-04,CUST-01146,Emerson Clark,Home Office,Boulder,CO,West,OFF-AR-1002,Presentation Flip Chart Pad,Office Supplies,Art,5,21.68,0.05,102.98,50.75,52.23,Second Class,Store,Debit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-01810,2025-01-12,2025-01-14,CUST-10922,Sebastian Davis,Small Business,Seattle,WA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,4,96.12,0.15,326.81,219.24,107.57,First Class,Online,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01512,2025-01-12,2025-01-20,CUST-10900,Rowan Perez,Corporate,Raleigh,NC,South,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,1,269.26,0.08,247.72,192.85,-163.78,Standard Class,Marketplace,PayPal,Yes,Morgan Lee,Jan,Q1,2025
ORD-202501-01744,2025-01-23,2025-01-27,CUST-01662,Drew Rivera,Consumer,St. Paul,MN,Central,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,17.24,0.01,102.41,48.72,53.69,Second Class,Store,Debit Card,No,Riley Chen,Jan,Q1,2025
ORD-202501-00630,2025-01-13,2025-01-18,CUST-10250,Rowan Torres,Consumer,New York,NY,East,OFF-BI-1002,Label Divider Binder Kit,Office Supplies,Binders,8,19.8,0.05,150.48,64.96,85.52,Standard Class,Store,PayPal,No,Jordan Patel,Jan,Q1,2025
ORD-202501-00509,2025-01-23,2025-01-26,CUST-08415,Drew Nguyen,Corporate,Pittsburgh,PA,East,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,6,15.29,0.12,80.73,48.72,32.01,Second Class,Marketplace,Credit Card,No,Avery Brooks,Jan,Q1,2025
ORD-202501-01217,2025-01-28,2025-02-03,CUST-02498,Elliot Lee,Corporate,Denver,CO,West,OFF-AP-1003,Water Dispenser Countertop,Office Supplies,Appliances,3,170.25,0.12,449.46,307.54,141.92,Standard Class,Marketplace,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01234,2025-01-03,2025-01-05,CUST-00613,Skyler Scott,Consumer,Spokane,WA,West,OFF-PA-1001,Premium Copy Paper Pack,Office Supplies,Paper,5,17.12,0.07,79.61,40.6,39.01,First Class,Online,Credit Card,No,Skyler Adams,Jan,Q1,2025
ORD-202501-00360,2025-01-16,2025-01-19,CUST-11305,Kendall King,Corporate,Buffalo,NY,East,TEC-PH-1001,Business Smartphone X,Technology,Phones,1,681.92,0.08,627.37,489.23,138.14,Second Class,Online,PayPal,No,Jordan Patel,Jan,Q1,2025
ORD-202501-01503,2025-01-30,2025-02-05,CUST-05932,Zoe Moore,Corporate,Chicago,IL,Central,TEC-MA-1001,Monochrome Laser Printer,Technology,Machines,2,268.85,0.07,500.06,385.7,114.36,Standard Class,Online,Credit Card,No,Taylor Nguyen,Jan,Q1,2025
ORD-202501-00809,2025-01-13,2025-01-21,CUST-05794,Henry Lee,Home Office,Phoenix,AZ,West,FUR-TB-1003,Training Room Folding Table,Furniture,Tables,2,263.85,0.05,501.31,312.62,188.69,Standard Class,Store,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-01988,2025-01-24,2025-01-28,CUST-11875,Quinn Nguyen,Home Office,Sacramento,CA,West,OFF-AP-1002,Compact Coffee Maker,Office Supplies,Appliances,2,97.66,0.03,189.46,109.62,79.84,Second Class,Store,Credit Card,No,Quinn Foster,Jan,Q1,2025
ORD-202501-02070,2025-01-11,2025-01-13,CUST-01689,Rowan Hernandez,Consumer,Seattle,WA,West,TEC-CP-1001,High-Speed Office Copier,Technology,Copiers,2,1502.63,0.07,2794.89,2111.2,683.69,First Class,Store,Credit Card,No,Skyler Adams,Jan,Q1,2025
